  1.30063139e-01  2.23213991e-03  2.83262257e-01
  1.31062506e-01  2.26916592e-03  2.85531423e-01
  1.32061872e-01  2.26784357e-03  2.87799266e-01
  1.33061239e-01  2.37230983e-03  2.90171576e-01
  1.34060605e-01  2.28106714e-03  2.92452643e-01
  1.35059972e-01  2.23081755e-03  2.94683461e-01
  1.36059339e-01  2.25197527e-03  2.96935436e-01
  1.37058705e-01  2.39478991e-03  2.99330226e-01
  1.38058072e-01  2.28106714e-03  3.01611293e-01
  1.39057439e-01  2.37098747e-03  3.03982280e-01
  1.40056805e-01  2.32470495e-03  3.06306985e-01
  1.41056172e-01  2.35247446e-03  3.08659460e-01
  1.42055538e-01  2.37363219e-03  3.11033092e-01
  1.43054905e-01  2.32867202e-03  3.13361764e-01
  1.44054272e-01  2.34057324e-03  3.15702337e-01
  1.45053638e-01  2.28900129e-03  3.17991339e-01
  1.46053005e-01  2.46619723e-03  3.20457536e-01
  1.47052372e-01  2.35115210e-03  3.22808688e-01
  1.48051738e-01  2.40007934e-03  3.25208767e-01
  1.49051105e-01  2.36702040e-03  3.27575788e-01
  1.50050471e-01  2.39875698e-03  3.29974545e-01
  1.51049838e-01  2.35644154e-03  3.32330986e-01
  1.52049205e-01  2.53099276e-03  3.34861979e-01
  1.53048571e-01  2.36834276e-03  3.37230322e-01
  1.54047938e-01  2.38024398e-03  3.39610566e-01
  1.55047305e-01  2.41065820e-03  3.42021224e-01
  1.56046671e-01  2.53892691e-03  3.44560151e-01
  1.57046038e-01  2.40933585e-03  3.46969487e-01
  1.58045404e-01  2.51247975e-03  3.49481966e-01
  1.59044771e-01  2.35247446e-03  3.51834441e-01
  1.60044138e-01  2.53892691e-03  3.54373368e-01
  1.61043504e-01  2.41594763e-03  3.56789315e-01
  1.62042871e-01  2.50057853e-03  3.59289894e-01
  1.63042238e-01  2.46355251e-03  3.61753446e-01
  1.64041604e-01  2.40404641e-03  3.64157493e-01
  1.65040971e-01  2.40404641e-03  3.66561539e-01
  1.66040337e-01  2.55611756e-03  3.69117657e-01
  1.67039704e-01  2.50454560e-03  3.71622202e-01
  1.68039071e-01  2.44503951e-03  3.74067242e-01
  1.69038437e-01  2.50586796e-03  3.76573110e-01
  1.70037804e-01  2.47677609e-03  3.79049886e-01
  1.71037171e-01  2.43578300e-03  3.81485669e-01
  1.72036537e-01  2.52438097e-03  3.84010050e-01
  1.73035904e-01  2.48603260e-03  3.86496083e-01
  1.74035270e-01  2.48867731e-03  3.88984760e-01
  1.75034637e-01  2.56934114e-03  3.91554101e-01
  1.76034004e-01  2.49661146e-03  3.94050712e-01
  1.77033370e-01  2.58785414e-03  3.96638567e-01
  1.78032737e-01  2.42917121e-03  3.99067738e-01
  1.79032104e-01  2.54818341e-03  4.01615921e-01
  1.80031470e-01  2.50190089e-03  4.04117822e-01
  1.81030837e-01  2.43975007e-03  4.06557572e-01
  1.82030203e-01  2.54686105e-03  4.09104433e-01
  1.83029570e-01  2.54686105e-03  4.11651294e-01
  1.84028937e-01  2.53495983e-03  4.14186254e-01
  1.85028303e-01  2.66058382e-03  4.16846838e-01
  1.86027670e-01  2.71083342e-03  4.19557671e-01
  1.87027037e-01  2.58388707e-03  4.22141558e-01
  1.88026403e-01  2.57066349e-03  4.24712222e-01
  1.89025770e-01  2.60504479e-03  4.27317267e-01
  1.90025136e-01  2.53760455e-03  4.29854871e-01
  1.91024503e-01  2.66455089e-03  4.32519422e-01
  1.92023870e-01  2.61165658e-03  4.35131079e-01
  1.93023236e-01  2.55215048e-03  4.37683229e-01
  1.94022603e-01  2.65793911e-03  4.40341168e-01
  1.95021970e-01  2.60504479e-03  4.42946213e-01
  1.96021336e-01  2.52305861e-03  4.45469272e-01
  1.97020703e-01  2.52967040e-03  4.47998942e-01
  1.98020069e-01  2.61826837e-03  4.50617210e-01
  1.99019436e-01  2.70951106e-03  4.53326722e-01
  2.00018803e-01  2.57198585e-03  4.55898707e-01
  2.01018169e-01  2.66587325e-03  4.58564581e-01
  2.02017536e-01  2.53231512e-03  4.61096896e-01
  2.03016903e-01  2.75447122e-03  4.63851367e-01
  2.04016269e-01  2.58256471e-03  4.66433932e-01
  2.05015636e-01  2.57198585e-03  4.69005918e-01
  2.06015002e-01  2.60504479e-03  4.71610962e-01
  2.07014369e-01  2.67512976e-03  4.74286092e-01
  2.08013736e-01  2.57595292e-03  4.76862045e-01
  2.09013102e-01  2.66984033e-03  4.79531885e-01
  2.10012469e-01  2.55215048e-03  4.82084036e-01
  2.11011836e-01  2.53099276e-03  4.84615029e-01
  2.12011202e-01  2.64868260e-03  4.87263711e-01
  2.13010569e-01  2.59446593e-03  4.89858177e-01
  2.14009935e-01  2.56537406e-03  4.92423551e-01
  2.15009302e-01  2.61430130e-03  4.95037852e-01
  2.16008669e-01  2.66455089e-03  4.97702403e-01
  2.17008035e-01  2.58388707e-03  5.00286290e-01
  2.18007402e-01  2.70025455e-03  5.02986545e-01
  2.19006768e-01  2.59446593e-03  5.05581011e-01
  2.20006135e-01  2.49925617e-03  5.08080267e-01
  2.21005502e-01  2.68835333e-03  5.10768620e-01
  2.22004868e-01  2.57066349e-03  5.13339284e-01
  2.23004235e-01  2.55611756e-03  5.15895402e-01
  2.24003602e-01  2.66322854e-03  5.18558630e-01
  2.25002968e-01  2.56934114e-03  5.21127971e-01
  2.26002335e-01  2.62884723e-03  5.23756818e-01
  2.27001701e-01  2.58917650e-03  5.26345995e-01
  2.28001068e-01  2.63413667e-03  5.28980132e-01
  2.29000435e-01  2.61033423e-03  5.31590466e-01
  2.29999801e-01  2.60504479e-03  5.34195511e-01
  2.30999168e-01  2.58124236e-03  5.36776753e-01
  2.31998535e-01  2.71876756e-03  5.39495521e-01
  2.32997901e-01  2.59578829e-03  5.42091309e-01
  2.33997268e-01  2.69893220e-03  5.44790241e-01
  2.34996634e-01  2.67645211e-03  5.47466693e-01
  2.35996001e-01  2.59314357e-03  5.50059837e-01
  2.36995368e-01  2.50983504e-03  5.52569672e-01
  2.37994734e-01  2.55347284e-03  5.55123145e-01
  2.38994101e-01  2.63810374e-03  5.57761248e-01
  2.39993468e-01  2.66587325e-03  5.60427122e-01
  2.40992834e-01  2.50586796e-03  5.62932990e-01
  2.41992201e-01  2.61694601e-03  5.65549936e-01
  2.42991567e-01  2.53892691e-03  5.68088862e-01
  2.43990934e-01  2.54024926e-03  5.70629112e-01
  2.44990301e-01  2.66322854e-03  5.73292340e-01
  2.45989667e-01  2.55082813e-03  5.75843168e-01
  2.46989034e-01  2.45165129e-03  5.78294820e-01
  2.47988401e-01  2.62223545e-03  5.80917055e-01
  2.48987767e-01  2.54024926e-03  5.83457304e-01
  2.49987134e-01  2.60372244e-03  5.86061027e-01
  2.50986500e-01  2.50057853e-03  5.88561605e-01
  2.51985867e-01  2.58520943e-03  5.91146815e-01
  2.52985234e-01  2.62752488e-03  5.93774340e-01
  2.53984600e-01  2.57330821e-03  5.96347648e-01
  2.54983967e-01  2.53363748e-03  5.98881285e-01
  2.55983334e-01  2.49132203e-03  6.01372607e-01
  2.56982700e-01  2.54421634e-03  6.03916824e-01
  2.57982067e-01  2.52702569e-03  6.06443849e-01
  2.58981433e-01  2.51380211e-03  6.08957651e-01
  2.59980800e-01  2.49925617e-03  6.11456908e-01
  2.60980167e-01  2.47677609e-03  6.13933684e-01
  2.61979533e-01  2.47280902e-03  6.16406493e-01
  2.62978900e-01  2.50057853e-03  6.18907071e-01
  2.63978267e-01  2.60636715e-03  6.21513438e-01
  2.64977633e-01  2.52702569e-03  6.24040464e-01
  2.65977000e-01  2.45429601e-03  6.26494760e-01
  2.66976366e-01  2.46884195e-03  6.28963602e-01
  2.67975733e-01  2.47545373e-03  6.31439056e-01
  2.68975100e-01  2.36040861e-03  6.33799464e-01
  2.69974466e-01  2.46090780e-03  6.36260372e-01
  2.70973833e-01  2.54421634e-03  6.38804589e-01
  2.71973200e-01  2.45826308e-03  6.41262852e-01
  2.72972566e-01  2.50322325e-03  6.43766075e-01
  2.73971933e-01  2.51909154e-03  6.46285166e-01
  2.74971299e-01  2.45032894e-03  6.48735495e-01
  2.75970666e-01  2.41991471e-03  6.51155410e-01
  2.76970033e-01  2.43578300e-03  6.53591193e-01
  2.77969399e-01  2.37892162e-03  6.55970115e-01
  2.78968766e-01  2.50322325e-03  6.58473338e-01
  2.79968133e-01  2.22817283e-03  6.60701511e-01
  2.80967499e-01  2.47148666e-03  6.63172997e-01
  2.81966866e-01  2.33528381e-03  6.65508281e-01
  2.82966232e-01  2.27048828e-03  6.67778770e-01
  2.83965599e-01  2.34850739e-03  6.70127277e-01
  2.84964966e-01  2.34057324e-03  6.72467850e-01
  2.85964332e-01  2.28371186e-03  6.74751562e-01
  2.86963699e-01  2.32470495e-03  6.77076267e-01
  2.87963066e-01  2.43446064e-03  6.79510728e-01
  2.88962432e-01  2.28238950e-03  6.81793117e-01
  2.89961799e-01  2.42388178e-03  6.84216999e-01
  2.90961165e-01  2.34718503e-03  6.86564184e-01
  2.91960532e-01  2.30354722e-03  6.88867731e-01
  2.92959899e-01  2.35115210e-03  6.91218883e-01
  2.93959265e-01  2.33792853e-03  6.93556812e-01
  2.94958632e-01  2.33792853e-03  6.95894740e-01
  2.95957999e-01  2.36966511e-03  6.98264405e-01
  2.96957365e-01  2.28238950e-03  7.00546795e-01
  2.97956732e-01  2.33528381e-03  7.02882079e-01
  2.98956098e-01  2.21230454e-03  7.05094383e-01
  2.99955465e-01  2.22023869e-03  7.07314622e-01
  3.00954832e-01  2.37627690e-03  7.09690899e-01
  3.01954198e-01  2.22552812e-03  7.11916427e-01
  3.02953565e-01  2.24404113e-03  7.14160468e-01
  3.03952931e-01  2.23478462e-03  7.16395253e-01
  3.04952298e-01  2.26387649e-03  7.18659129e-01
  3.05951665e-01  2.15544316e-03  7.20814572e-01
  3.06951031e-01  2.21098218e-03  7.23025555e-01
  3.07950398e-01  2.19114681e-03  7.25216701e-01
  3.08949765e-01  2.17527852e-03  7.27391980e-01
  3.09949131e-01  2.17395616e-03  7.29565936e-01
  3.10948498e-01  2.15544316e-03  7.31721379e-01
  3.11947864e-01  2.30619194e-03  7.34027571e-01
  3.12947231e-01  2.13031836e-03  7.36157890e-01
  3.13946598e-01  2.09593706e-03  7.38253827e-01
  3.14945964e-01  2.14089722e-03  7.40394724e-01
  3.15945331e-01  2.12370657e-03  7.42518430e-01
  3.16944698e-01  2.17924559e-03  7.44697676e-01
  3.17944064e-01  2.06948990e-03  7.46767166e-01
  3.18943431e-01  2.02320738e-03  7.48790373e-01
  3.19942797e-01  2.08535819e-03  7.50875731e-01
  3.20942164e-01  2.06023340e-03  7.52935965e-01
  3.21941531e-01  2.10916063e-03  7.55045125e-01
  3.22940897e-01  2.10387120e-03  7.57148997e-01
  3.23940264e-01  2.06816754e-03  7.59217164e-01
  3.24939631e-01  2.11048299e-03  7.61327647e-01
  3.25938997e-01  2.13164072e-03  7.63459288e-01
  3.26938364e-01  2.06023340e-03  7.65519521e-01
  3.27937730e-01  2.11445006e-03  7.67633971e-01
  3.28937097e-01  2.04039803e-03  7.69674369e-01
  3.29936464e-01  2.06948990e-03  7.71743859e-01
  3.30935830e-01  1.98882608e-03  7.73732685e-01
  3.31935197e-01  2.00733909e-03  7.75740024e-01
  3.32934564e-01  2.03775331e-03  7.77777778e-01
  3.33933930e-01  1.98618136e-03  7.79763959e-01
  3.34933297e-01  1.99411551e-03  7.81758075e-01
  3.35932663e-01  1.94651063e-03  7.83704585e-01
  3.36932030e-01  2.04039803e-03  7.85744983e-01
  3.37931397e-01  1.89890575e-03  7.87643889e-01
  3.38930763e-01  1.99808258e-03  7.89641972e-01
  3.39930130e-01  1.92403055e-03  7.91566002e-01
  3.40929497e-01  1.85659030e-03  7.93422592e-01
  3.41928863e-01  1.93857648e-03  7.95361169e-01
  3.42928230e-01  1.93196469e-03  7.97293134e-01
  3.43927596e-01  1.86187973e-03  7.99155013e-01
  3.44926963e-01  1.85394558e-03  8.01008959e-01
  3.45926330e-01  1.92006347e-03  8.02929022e-01
  3.46925696e-01  1.89626103e-03  8.04825283e-01
  3.47925063e-01  1.83411022e-03  8.06659394e-01
  3.48924430e-01  1.80634071e-03  8.08465734e-01
  3.49923796e-01  1.84072201e-03  8.10306456e-01
  3.50923163e-01  1.82485371e-03  8.12131310e-01
  3.51922529e-01  1.87510331e-03  8.14006413e-01
  3.52921896e-01  1.74551225e-03  8.15751926e-01
  3.53921263e-01  1.74418989e-03  8.17496116e-01
  3.54920629e-01  1.70716387e-03  8.19203279e-01
  3.55919996e-01  1.76666997e-03  8.20969949e-01
  3.56919363e-01  1.75212404e-03  8.22722073e-01
  3.57918729e-01  1.75344639e-03  8.24475520e-01
  3.58918096e-01  1.82749843e-03  8.26303018e-01
  3.59917462e-01  1.76799233e-03  8.28071011e-01
  3.60916829e-01  1.75080168e-03  8.29821812e-01
  3.61916196e-01  1.70187444e-03  8.31523687e-01
  3.62915562e-01  1.71906509e-03  8.33242752e-01
  3.63914929e-01  1.70716387e-03  8.34949916e-01
  3.64914296e-01  1.74418989e-03  8.36694106e-01
  3.65913662e-01  1.71642038e-03  8.38410526e-01
  3.66913029e-01  1.69261794e-03  8.40103144e-01
  3.67912395e-01  1.66220371e-03  8.41765348e-01
  3.68911762e-01  1.66617078e-03  8.43431518e-01
  3.69911129e-01  1.63046712e-03  8.45061986e-01
  3.70910495e-01  1.62385533e-03  8.46685841e-01
  3.71909862e-01  1.61988826e-03  8.48305729e-01
  3.72909229e-01  1.61856590e-03  8.49924295e-01
  3.73908595e-01  1.73757810e-03  8.51661873e-01
  3.74907962e-01  1.65162485e-03  8.53313498e-01
  3.75907328e-01  1.63972363e-03  8.54953222e-01
  3.76906695e-01  1.52335614e-03  8.56476578e-01
  3.77906062e-01  1.55905980e-03  8.58035638e-01
  3.78905428e-01  1.57889517e-03  8.59614533e-01
  3.79904795e-01  1.59079639e-03  8.61205329e-01
  3.80904162e-01  1.53393501e-03  8.62739264e-01
  3.81903528e-01  1.62650005e-03  8.64365764e-01
  3.82902895e-01  1.55509273e-03  8.65920857e-01
  3.83902261e-01  1.54715858e-03  8.67468015e-01
  3.84901628e-01  1.57757281e-03  8.69045588e-01
  3.85900995e-01  1.49558663e-03  8.70541175e-01
  3.86900361e-01  1.53525736e-03  8.72076432e-01
  3.87899728e-01  1.45459354e-03  8.73531026e-01
  3.88899094e-01  1.43872525e-03  8.74969751e-01
  3.89898461e-01  1.55773745e-03  8.76527489e-01
  3.90897828e-01  1.46252769e-03  8.77990016e-01
  3.91897194e-01  1.44401468e-03  8.79434031e-01
  3.92896561e-01  1.40434395e-03  8.80838375e-01
  3.93895928e-01  1.38583094e-03  8.82224206e-01
  3.94895294e-01  1.47839598e-03  8.83702602e-01
  3.95894661e-01  1.42417931e-03  8.85126781e-01
  3.96894027e-01  1.49161956e-03  8.86618401e-01
  3.97893394e-01  1.33293663e-03  8.87951337e-01
  3.98892761e-01  1.38847565e-03  8.89339813e-01
  3.99892127e-01  1.40698866e-03  8.90746802e-01
  4.00891494e-01  1.39112037e-03  8.92137922e-01
  4.01890861e-01  1.30516711e-03  8.93443089e-01
  4.02890227e-01  1.31839069e-03  8.94761480e-01
  4.03889594e-01  1.31706833e-03  8.96078548e-01
  4.04888960e-01  1.28136467e-03  8.97359913e-01
  4.05888327e-01  1.31971305e-03  8.98679626e-01
  4.06887694e-01  1.30384476e-03  8.99983471e-01
  4.07887060e-01  1.29458825e-03  9.01278059e-01
  4.08886427e-01  1.31442362e-03  9.02592482e-01
  4.09885794e-01  1.31177890e-03  9.03904261e-01
  4.10885160e-01  1.32368012e-03  9.05227941e-01
  4.11884527e-01  1.25623988e-03  9.06484181e-01
  4.12883893e-01  1.36996264e-03  9.07854144e-01
  4.13883260e-01  1.22450329e-03  9.09078647e-01
  4.14882627e-01  1.22582565e-03  9.10304473e-01
  4.15881993e-01  1.24037158e-03  9.11544844e-01
  4.16881360e-01  1.23111508e-03  9.12775960e-01
  4.17880727e-01  1.15574069e-03  9.13931700e-01
  4.18880093e-01  1.23508215e-03  9.15166782e-01
  4.19879460e-01  1.18483256e-03  9.16351615e-01
  4.20878826e-01  1.17557605e-03  9.17527191e-01
  4.21878193e-01  1.13326060e-03  9.18660452e-01
  4.22877560e-01  1.06978743e-03  9.19730239e-01
  4.23876926e-01  1.16499719e-03  9.20895236e-01
  4.24876293e-01  1.17557605e-03  9.22070812e-01
  4.25875660e-01  1.14251711e-03  9.23213329e-01
  4.26875026e-01  1.15309597e-03  9.24366425e-01
  4.27874393e-01  1.14383947e-03  9.25510265e-01
  4.28873759e-01  1.08830044e-03  9.26598565e-01
  4.29873126e-01  1.07772158e-03  9.27676287e-01
  4.30872493e-01  1.06317564e-03  9.28739462e-01
  4.31871859e-01  1.16896426e-03  9.29908427e-01
  4.32871226e-01  1.08697808e-03  9.30995405e-01
  4.33870593e-01  1.00763662e-03  9.32003041e-01
  4.34869959e-01  9.90445965e-04  9.32993487e-01
  4.35869326e-01  1.04598499e-03  9.34039472e-01
  4.36868692e-01  1.02747198e-03  9.35066944e-01
  4.37868059e-01  1.00631426e-03  9.36073259e-01
  4.38867426e-01  1.06582036e-03  9.37139079e-01
  4.39866792e-01  1.04862971e-03  9.38187709e-01
  4.40866159e-01  9.01847995e-04  9.39089557e-01
  4.41865526e-01  9.74577672e-04  9.40064134e-01
  4.42864892e-01  9.46808159e-04  9.41010943e-01
  4.43864259e-01  9.37551655e-04  9.41948494e-01
  4.44863625e-01  8.79367913e-04  9.42827862e-01
  4.45862992e-01  9.69288241e-04  9.43797150e-01
  4.46862359e-01  9.63998810e-04  9.44761149e-01
  4.47861725e-01  9.00525637e-04  9.45661675e-01
  4.48861092e-01  8.97880922e-04  9.46559556e-01
  4.49860459e-01  8.67466693e-04  9.47427022e-01
  4.50859825e-01  8.17217098e-04  9.48244239e-01
  4.51859192e-01  8.64821978e-04  9.49109061e-01
  4.52858558e-01  8.54243115e-04  9.49963305e-01
  4.53857925e-01  7.94737016e-04  9.50758042e-01
  4.54857292e-01  8.38374822e-04  9.51596416e-01
  4.55856658e-01  8.19861814e-04  9.52416278e-01
  4.56856025e-01  8.00026447e-04  9.53216305e-01
  4.57855392e-01  8.42341896e-04  9.54058647e-01
  4.58854758e-01  8.23828887e-04  9.54882475e-01
  4.59854125e-01  8.34407749e-04  9.55716883e-01
  4.60853491e-01  8.09282952e-04  9.56526166e-01
  4.61852858e-01  8.02671163e-04  9.57328837e-01
  4.62852225e-01  8.13250025e-04  9.58142087e-01
  4.63851591e-01  7.76224007e-04  9.58918311e-01
  4.64850958e-01  7.81513438e-04  9.59699825e-01
  4.65850325e-01  7.43165063e-04  9.60442990e-01
  4.66849691e-01  6.98204899e-04  9.61141195e-01
  4.67849058e-01  7.16717908e-04  9.61857913e-01
  4.68848424e-01  6.90270753e-04  9.62548183e-01
  4.69847791e-01  7.27296770e-04  9.63275480e-01
  4.70847158e-01  6.71757744e-04  9.63947238e-01
  4.71846524e-01  7.11428477e-04  9.64658666e-01
  4.72845891e-01  6.33409369e-04  9.65292076e-01
  4.73845258e-01  6.82336606e-04  9.65974412e-01
  4.74844624e-01  7.06139046e-04  9.66680551e-01
  4.75843991e-01  6.33409369e-04  9.67313961e-01
  4.76843357e-01  6.05639856e-04  9.67919601e-01
  4.77842724e-01  5.69936196e-04  9.68489537e-01
  4.78842091e-01  6.14896360e-04  9.69104433e-01
  4.79841457e-01  5.93738636e-04  9.69698172e-01
  4.80840824e-01  5.54067903e-04  9.70252240e-01
  4.81840190e-01  5.43489041e-04  9.70795729e-01
  4.82839557e-01  5.80515058e-04  9.71376244e-01
  4.83838924e-01  5.89771563e-04  9.71966015e-01
  4.84838290e-01  5.68613838e-04  9.72534629e-01
  4.85837657e-01  6.16218718e-04  9.73150848e-01
  4.86837024e-01  5.34232537e-04  9.73685080e-01
  4.87836390e-01  5.43489041e-04  9.74228570e-01
  4.88835757e-01  5.09107739e-04  9.74737677e-01
  4.89835123e-01  4.74726437e-04  9.75212404e-01
  4.90834490e-01  5.32910179e-04  9.75745314e-01
  4.91833857e-01  5.17041886e-04  9.76262356e-01
  4.92833223e-01  5.10430097e-04  9.76772786e-01
  4.93832590e-01  4.62825217e-04  9.77235611e-01
  4.94831957e-01  4.65469933e-04  9.77701081e-01
  4.95831323e-01  4.53568713e-04  9.78154650e-01
  4.96830690e-01  4.49601640e-04  9.78604251e-01
  4.97830056e-01  4.78693511e-04  9.79082945e-01
  4.98829423e-01  4.94561804e-04  9.79577507e-01
  4.99828790e-01  3.75549605e-04  9.79953056e-01
  5.00828156e-01  4.52246355e-04  9.80405303e-01
  5.01827523e-01  3.74227247e-04  9.80779530e-01
  5.02826890e-01  4.28443916e-04  9.81207974e-01
  5.03826256e-01  4.04641476e-04  9.81612615e-01
  5.04825623e-01  4.12575622e-04  9.82025191e-01
  5.05824989e-01  4.11253265e-04  9.82436444e-01
  5.06824356e-01  3.62326027e-04  9.82798770e-01
  5.07823723e-01  3.61003670e-04  9.83159774e-01
  5.08823089e-01  3.72904889e-04  9.83532679e-01
  5.09822456e-01  3.67615458e-04  9.83900294e-01
  5.10821823e-01  3.38523588e-04  9.84238818e-01
  5.11821189e-01  3.80839036e-04  9.84619657e-01
  5.12820556e-01  3.61003670e-04  9.84980661e-01
  5.13819922e-01  3.35878872e-04  9.85316539e-01
  5.14819289e-01  3.33234157e-04  9.85649774e-01
  5.15818656e-01  3.55714238e-04  9.86005488e-01
  5.16818022e-01  2.88273993e-04  9.86293762e-01
  5.17817389e-01  3.16043506e-04  9.86609805e-01
  5.18816756e-01  3.06787001e-04  9.86916592e-01
  5.19816122e-01  3.42490661e-04  9.87259083e-01
  5.20815489e-01  3.06787001e-04  9.87565870e-01
  5.21814855e-01  3.01497570e-04  9.87867368e-01
  5.22814222e-01  2.77695130e-04  9.88145063e-01
  5.23813589e-01  2.52570333e-04  9.88397633e-01
  5.24812955e-01  2.88273993e-04  9.88685907e-01
  5.25812322e-01  2.93563424e-04  9.88979470e-01
  5.26811689e-01  2.85629277e-04  9.89265100e-01
  5.27811055e-01  2.45958544e-04  9.89511058e-01
  5.28810422e-01  2.65793911e-04  9.89776852e-01
  5.29809788e-01  2.31412609e-04  9.90008265e-01
  5.30809155e-01  2.07610169e-04  9.90215875e-01
  5.31808522e-01  2.39346755e-04  9.90455222e-01
  5.32807888e-01  2.41991471e-04  9.90697213e-01
  5.33807255e-01  2.47280902e-04  9.90944494e-01
  5.34806622e-01  2.53892691e-04  9.91198387e-01
  5.35805988e-01  2.31412609e-04  9.91429799e-01
  5.36805355e-01  2.06287811e-04  9.91636087e-01
  5.37804721e-01  2.04965453e-04  9.91841053e-01
  5.38804088e-01  1.57360574e-04  9.91998413e-01
  5.39803455e-01  2.11577242e-04  9.92209990e-01
  5.40802821e-01  2.08932527e-04  9.92418923e-01
  5.41802188e-01  2.03643096e-04  9.92622566e-01
  5.42801555e-01  1.74551225e-04  9.92797117e-01
  5.43800921e-01  1.58682932e-04  9.92955800e-01
  5.44800288e-01  1.78518298e-04  9.93134318e-01
  5.45799654e-01  2.00998380e-04  9.93335317e-01
  5.46799021e-01  1.83807729e-04  9.93519125e-01
  5.47798388e-01  1.49426427e-04  9.93668551e-01
  5.48797754e-01  1.63972363e-04  9.93832523e-01
  5.49797121e-01  1.85130087e-04  9.94017653e-01
  5.50796488e-01  1.61327647e-04  9.94178981e-01
  5.51795854e-01  1.29591061e-04  9.94308572e-01
  5.52795221e-01  1.53393501e-04  9.94461966e-01
  5.53794587e-01  1.36202850e-04  9.94598169e-01
  5.54793954e-01  1.50748785e-04  9.94748917e-01
  5.55793321e-01  1.42814639e-04  9.94891732e-01
  5.56792687e-01  1.19012199e-04  9.95010744e-01
  5.57792054e-01  1.41492281e-04  9.95152236e-01
  5.58791421e-01  1.11078052e-04  9.95263314e-01
  5.59790787e-01  1.29591061e-04  9.95392906e-01
  5.60790154e-01  1.30913419e-04  9.95523819e-01
  5.61789520e-01  1.16367483e-04  9.95640186e-01
  5.62788887e-01  1.13722768e-04  9.95753909e-01
  5.63788254e-01  1.17689841e-04  9.95871599e-01
  5.64787620e-01  1.07110979e-04  9.95978710e-01
  5.65786987e-01  1.29591061e-04  9.96108301e-01
  5.66786353e-01  1.04466263e-04  9.96212767e-01
  5.67785720e-01  8.85979702e-05  9.96301365e-01
  5.68785087e-01  1.16367483e-04  9.96417733e-01
  5.69784453e-01  9.91768323e-05  9.96516910e-01
  5.70783820e-01  9.65321168e-05  9.96613442e-01
  5.71783187e-01  8.19861814e-05  9.96695428e-01
  5.72782553e-01  9.12426857e-05  9.96786671e-01
  5.73781920e-01  8.85979702e-05  9.96875269e-01
  5.74781286e-01  9.12426857e-05  9.96966511e-01
  5.75780653e-01  9.78544745e-05  9.97064366e-01
  5.76780020e-01  9.12426857e-05  9.97155608e-01
  5.77779386e-01  8.99203279e-05  9.97245529e-01
  5.78778753e-01  7.93414658e-05  9.97324870e-01
  5.79778120e-01  7.40520348e-05  9.97398922e-01
  5.80777486e-01  7.00849615e-05  9.97469007e-01
  5.81776853e-01  8.33085391e-05  9.97552316e-01
  5.82776219e-01  7.40520348e-05  9.97626368e-01
  5.83775586e-01  6.21508149e-05  9.97688519e-01
  5.84774953e-01  6.34731727e-05  9.97751992e-01
  5.85774319e-01  6.34731727e-05  9.97815465e-01
  5.86773686e-01  6.61178882e-05  9.97881583e-01
  5.87773053e-01  6.47955304e-05  9.97946378e-01
  5.88772419e-01  6.08284571e-05  9.98007207e-01
  5.89771786e-01  7.14073193e-05  9.98078614e-01
  5.90771152e-01  5.02495950e-05  9.98128864e-01
  5.91770519e-01  7.80191081e-05  9.98206883e-01
  5.92769886e-01  3.70260174e-05  9.98243909e-01
  5.93769252e-01  4.49601640e-05  9.98288869e-01
  5.94768619e-01  6.08284571e-05  9.98349698e-01
  5.95767986e-01  5.15719528e-05  9.98401269e-01
  5.96767352e-01  6.08284571e-05  9.98462098e-01
  5.97766719e-01  4.36378062e-05  9.98505736e-01
  5.98766085e-01  3.70260174e-05  9.98542762e-01
  5.99765452e-01  2.90918708e-05  9.98571854e-01
  6.00764819e-01  4.23154484e-05  9.98614169e-01
  6.01764185e-01  4.23154484e-05  9.98656485e-01
  6.02763552e-01  4.09930907e-05  9.98697478e-01
  6.03762919e-01  4.09930907e-05  9.98738471e-01
  6.04762285e-01  4.36378062e-05  9.98782108e-01
  6.05761652e-01  3.43813019e-05  9.98816490e-01
  6.06761018e-01  2.38024398e-05  9.98840292e-01
  6.07760385e-01  4.62825217e-05  9.98886575e-01
  6.08759752e-01  3.70260174e-05  9.98923601e-01
  6.09759118e-01  3.57036596e-05  9.98959304e-01
  6.10758485e-01  3.30589441e-05  9.98992363e-01
  6.11757852e-01  3.17365863e-05  9.99024100e-01
  6.12757218e-01  3.70260174e-05  9.99061126e-01
  6.13756585e-01  2.90918708e-05  9.99090218e-01
  6.14755951e-01  2.51247975e-05  9.99115343e-01
  6.15755318e-01  2.24800820e-05  9.99137823e-01
  6.16754685e-01  2.38024398e-05  9.99161625e-01
  6.17754051e-01  2.51247975e-05  9.99186750e-01
  6.18753418e-01  2.77695130e-05  9.99214519e-01
  6.19752785e-01  2.11577242e-05  9.99235677e-01
  6.20752151e-01  2.64471553e-05  9.99262124e-01
  6.21751518e-01  2.11577242e-05  9.99283282e-01
  6.22750884e-01  2.51247975e-05  9.99308407e-01
  6.23750251e-01  3.30589441e-05  9.99341466e-01
  6.24749618e-01  1.32235776e-05  9.99354689e-01
  6.25748984e-01  2.24800820e-05  9.99377169e-01
  6.26748351e-01  2.24800820e-05  9.99399650e-01
  6.27747718e-01  2.38024398e-05  9.99423452e-01
  6.28747084e-01  2.24800820e-05  9.99445932e-01
