  4.44681620e-01  1.03004770e-03  9.69729589e-02
  4.45680986e-01  1.00220857e-03  9.79751675e-02
  4.46680353e-01  1.01148828e-03  9.89866558e-02
  4.47679720e-01  9.45204644e-04  9.99318604e-02
  4.48679086e-01  1.03932741e-03  1.00971188e-01
  4.49678453e-01  1.10295970e-03  1.02074148e-01
  4.50677819e-01  1.07909759e-03  1.03153245e-01
  4.51677186e-01  1.09102864e-03  1.04244274e-01
  4.52676553e-01  1.05523548e-03  1.05299509e-01
  4.53675919e-01  1.11356508e-03  1.06413074e-01
  4.54675286e-01  1.16261497e-03  1.07575689e-01
  4.55674653e-01  1.12549613e-03  1.08701185e-01
  4.56674019e-01  1.14670690e-03  1.09847892e-01
  4.57673386e-01  1.18250006e-03  1.11030392e-01
  4.58672752e-01  1.11223941e-03  1.12142632e-01
  4.59672119e-01  1.07246922e-03  1.13215101e-01
  4.60671486e-01  1.15200959e-03  1.14367111e-01
  4.61670852e-01  1.12151911e-03  1.15488630e-01
  4.62670219e-01  1.14935824e-03  1.16637988e-01
  4.63669586e-01  1.20238515e-03  1.17840373e-01
  4.64668952e-01  1.14405555e-03  1.18984429e-01
  4.65668319e-01  1.20768784e-03  1.20192116e-01
  4.66667685e-01  1.26469177e-03  1.21456808e-01
  4.67667052e-01  1.32964973e-03  1.22786458e-01
  4.68666419e-01  1.22227024e-03  1.24008728e-01
  4.69665785e-01  1.16924333e-03  1.25177972e-01
  4.70665152e-01  1.27529715e-03  1.26453269e-01
  4.71664518e-01  1.26734311e-03  1.27720612e-01
  4.72663885e-01  1.21696755e-03  1.28937579e-01
  4.73663252e-01  1.32302137e-03  1.30260601e-01
  4.74662618e-01  1.24480668e-03  1.31505407e-01
  4.75661985e-01  1.36544289e-03  1.32870850e-01
  4.76661352e-01  1.35616319e-03  1.34227013e-01
  4.77660718e-01  1.29650791e-03  1.35523521e-01
  4.78660085e-01  1.32964973e-03  1.36853171e-01
  4.79659451e-01  1.33230108e-03  1.38185472e-01
  4.80658818e-01  1.31639300e-03  1.39501865e-01
  4.81658185e-01  1.35748886e-03  1.40859354e-01
  4.82657551e-01  1.37472260e-03  1.42234077e-01
  4.83656918e-01  1.33760377e-03  1.43571680e-01
  4.84656285e-01  1.34953482e-03  1.44921215e-01
  4.85655651e-01  1.44100624e-03  1.46362222e-01
  4.86655018e-01  1.45426297e-03  1.47816484e-01
  4.87654384e-01  1.42774951e-03  1.49244234e-01
  4.88653751e-01  1.47679940e-03  1.50721033e-01
  4.89653118e-01  1.46619402e-03  1.52187227e-01
  4.90652484e-01  1.47282238e-03  1.53660050e-01
  4.91651851e-01  1.44763460e-03  1.55107684e-01
  4.92651218e-01  1.47414806e-03  1.56581832e-01
  4.93650584e-01  1.52584929e-03  1.58107682e-01
  4.94649951e-01  1.51789526e-03  1.59625577e-01
  4.95649317e-01  1.49668449e-03  1.61122261e-01
  4.96648684e-01  1.54706006e-03  1.62669322e-01
  4.97648051e-01  1.52717496e-03  1.64196497e-01
  4.98647417e-01  1.60008696e-03  1.65796583e-01
  4.99646784e-01  1.57489918e-03  1.67371483e-01
  5.00646151e-01  1.59876129e-03  1.68970244e-01
  5.01645517e-01  1.55236275e-03  1.70522607e-01
  5.02644884e-01  1.55501409e-03  1.72077621e-01
  5.03644250e-01  1.61997205e-03  1.73697593e-01
  5.04643617e-01  1.68625569e-03  1.75383849e-01
  5.05642984e-01  1.57224784e-03  1.76956096e-01
  5.06642350e-01  1.57622486e-03  1.78532321e-01
  5.07641717e-01  1.79230951e-03  1.80324631e-01
  5.08641084e-01  1.60804100e-03  1.81932672e-01
  5.09640450e-01  1.63720580e-03  1.83569878e-01
  5.10639817e-01  1.67565031e-03  1.85245528e-01
  5.11639183e-01  1.62792609e-03  1.86873454e-01
  5.12638550e-01  1.56959649e-03  1.88443050e-01
  5.13637917e-01  1.62527475e-03  1.90068325e-01
  5.14637283e-01  1.71674616e-03  1.91785071e-01
  5.15636650e-01  1.71276914e-03  1.93497840e-01
  5.16636017e-01  1.72470020e-03  1.95222541e-01
  5.17635383e-01  1.74325962e-03  1.96965800e-01
  5.18634750e-01  1.83075402e-03  1.98796554e-01
  5.19634116e-01  1.73795693e-03  2.00534511e-01
  5.20633483e-01  1.84135940e-03  2.02375871e-01
  5.21632850e-01  1.80291489e-03  2.04178786e-01
  5.22632216e-01  1.76579605e-03  2.05944582e-01
  5.23631583e-01  1.81484594e-03  2.07759428e-01
  5.24630950e-01  1.84135940e-03  2.09600787e-01
  5.25630316e-01  1.82279998e-03  2.11423587e-01
  5.26629683e-01  1.77242442e-03  2.13196011e-01
  5.27629049e-01  1.94343620e-03  2.15139448e-01
  5.28628416e-01  1.90631736e-03  2.17045765e-01
  5.29627783e-01  1.83605671e-03  2.18881822e-01
  5.30627149e-01  1.93415649e-03  2.20815978e-01
  5.31626516e-01  2.01634820e-03  2.22832326e-01
  5.32625883e-01  1.88775794e-03  2.24720084e-01
  5.33625249e-01  1.98983474e-03  2.26709919e-01
  5.34624616e-01  2.00044012e-03  2.28710359e-01
  5.35623982e-01  1.97392667e-03  2.30684286e-01
  5.36623349e-01  1.93415649e-03  2.32618442e-01
  5.37622716e-01  1.98188071e-03  2.34600323e-01
  5.38622082e-01  2.08395750e-03  2.36684280e-01
  5.39621449e-01  2.03093060e-03  2.38715211e-01
  5.40620816e-01  2.02827925e-03  2.40743490e-01
  5.41620182e-01  1.95801860e-03  2.42701509e-01
  5.42619549e-01  2.02695358e-03  2.44728462e-01
  5.43618915e-01  2.01899954e-03  2.46747462e-01
  5.44618282e-01  2.09323721e-03  2.48840699e-01
  5.45617649e-01  2.05876972e-03  2.50899469e-01
  5.46617015e-01  2.00441714e-03  2.52903886e-01
  5.47616382e-01  2.13035605e-03  2.55034242e-01
  5.48615749e-01  2.10516827e-03  2.57139410e-01
  5.49615115e-01  2.16614921e-03  2.59305560e-01
  5.50614482e-01  2.10384259e-03  2.61409402e-01
  5.51613848e-01  2.05346703e-03  2.63462869e-01
  5.52613215e-01  2.10914529e-03  2.65572015e-01
  5.53612582e-01  2.16084652e-03  2.67732861e-01
  5.54611948e-01  2.13433307e-03  2.69867194e-01
  5.55611315e-01  2.13963576e-03  2.72006830e-01
  5.56610681e-01  2.24834092e-03  2.74255171e-01
  5.57610048e-01  2.17277758e-03  2.76427948e-01
  5.58609415e-01  2.15952085e-03  2.78587469e-01
  5.59608781e-01  2.14891547e-03  2.80736385e-01
  5.60608148e-01  2.32125292e-03  2.83057638e-01
  5.61607515e-01  2.20194238e-03  2.85259580e-01
  5.62606881e-01  2.35572041e-03  2.87615300e-01
  5.63606248e-01  2.30667052e-03  2.89921971e-01
  5.64605614e-01  2.23906121e-03  2.92161032e-01
  5.65604981e-01  2.33318397e-03  2.94494216e-01
  5.66604348e-01  2.30932187e-03  2.96803538e-01
  5.67603714e-01  2.29871648e-03  2.99102254e-01
  5.68603081e-01  2.31992725e-03  3.01422182e-01
  5.69602448e-01  2.35041772e-03  3.03772599e-01
  5.70601814e-01  2.34776637e-03  3.06120366e-01
  5.71601181e-01  2.38355954e-03  3.08503925e-01
  5.72600547e-01  2.31992725e-03  3.10823853e-01
  5.73599914e-01  2.32522994e-03  3.13149083e-01
  5.74599281e-01  2.41670136e-03  3.15565784e-01
  5.75598647e-01  2.41007299e-03  3.17975857e-01
  5.76598014e-01  2.41670136e-03  3.20392558e-01
  5.77597381e-01  2.39283925e-03  3.22785397e-01
  5.78596747e-01  2.54264026e-03  3.25328038e-01
  5.79596114e-01  2.49093903e-03  3.27818977e-01
  5.80595480e-01  2.44056346e-03  3.30259540e-01
  5.81594847e-01  2.47237961e-03  3.32731920e-01
  5.82594214e-01  2.50154441e-03  3.35233464e-01
  5.83593580e-01  2.49226470e-03  3.37725729e-01
  5.84592947e-01  2.50419575e-03  3.40229925e-01
  5.85592314e-01  2.64471706e-03  3.42874642e-01
  5.86591680e-01  2.43923779e-03  3.45313880e-01
  5.87591047e-01  2.51347546e-03  3.47827355e-01
  5.88590413e-01  2.59964419e-03  3.50426999e-01
  5.89589780e-01  2.53203488e-03  3.52959034e-01
  5.90589147e-01  2.59964419e-03  3.55558678e-01
  5.91588513e-01  2.48563634e-03  3.58044315e-01
  5.92587880e-01  2.72558310e-03  3.60769898e-01
  5.93587247e-01  2.64604273e-03  3.63415940e-01
  5.94586613e-01  2.70304666e-03  3.66118987e-01
  5.95585980e-01  2.57313074e-03  3.68692118e-01
  5.96585346e-01  2.84356797e-03  3.71535686e-01
  5.97584713e-01  2.64736841e-03  3.74183054e-01
  5.98584080e-01  2.68183590e-03  3.76864890e-01
  5.99583446e-01  2.65001975e-03  3.79514910e-01
  6.00582813e-01  2.63278601e-03  3.82147696e-01
  6.01582180e-01  2.75209655e-03  3.84899792e-01
  6.02581546e-01  2.69641830e-03  3.87596211e-01
  6.03580913e-01  2.76137626e-03  3.90357587e-01
  6.04580279e-01  2.67520753e-03  3.93032794e-01
  6.05579646e-01  2.65664812e-03  3.95689443e-01
  6.06579013e-01  2.72160608e-03  3.98411049e-01
  6.07578379e-01  2.75209655e-03  4.01163145e-01
  6.08577746e-01  2.72690877e-03  4.03890054e-01
  6.09577113e-01  2.70569801e-03  4.06595752e-01
  6.10576479e-01  2.84621931e-03  4.09441971e-01
  6.11575846e-01  2.70437233e-03  4.12146344e-01
  6.12575212e-01  2.77861001e-03  4.14924954e-01
  6.13574579e-01  2.73883982e-03  4.17663793e-01
  6.14573946e-01  2.79849510e-03  4.20462289e-01
  6.15573312e-01  2.85284768e-03  4.23315136e-01
  6.16572679e-01  2.83693961e-03  4.26152076e-01
  6.17572046e-01  2.74281684e-03  4.28894893e-01
  6.18571412e-01  2.85947604e-03  4.31754369e-01
  6.19570779e-01  2.92045699e-03  4.34674826e-01
  6.20570145e-01  2.72690877e-03  4.37401735e-01
  6.21569512e-01  2.92178266e-03  4.40323517e-01
  6.22568879e-01  2.81705451e-03  4.43140572e-01
  6.23568245e-01  2.81970586e-03  4.45960278e-01
  6.24567612e-01  2.93901640e-03  4.48899294e-01
  6.25566979e-01  2.98011226e-03  4.51879406e-01
  6.26566345e-01  2.89924622e-03  4.54778652e-01
  6.27565712e-01  2.95094746e-03  4.57729600e-01
  6.28565078e-01  2.89394353e-03  4.60623543e-01
  6.29564445e-01  2.94299342e-03  4.63566537e-01
  6.30563812e-01  2.89659488e-03  4.66463132e-01
  6.31563178e-01  2.91515430e-03  4.69378286e-01
  6.32562545e-01  2.95359880e-03  4.72331885e-01
  6.33561912e-01  2.96420419e-03  4.75296089e-01
  6.34561278e-01  2.97613524e-03  4.78272224e-01
  6.35560645e-01  2.92708535e-03  4.81199310e-01
  6.36560011e-01  2.92443400e-03  4.84123744e-01
  6.37559378e-01  3.00530004e-03  4.87129044e-01
  6.38558745e-01  3.12991327e-03  4.90258957e-01
  6.39558111e-01  2.93106237e-03  4.93190019e-01
  6.40557478e-01  3.03048782e-03  4.96220507e-01
  6.41556844e-01  3.03976753e-03  4.99260275e-01
  6.42556211e-01  2.91515430e-03  5.02175429e-01
  6.43555578e-01  3.05302426e-03  5.05228453e-01
  6.44554944e-01  2.90057190e-03  5.08129025e-01
  6.45554311e-01  3.06893233e-03  5.11197957e-01
  6.46553678e-01  3.06097829e-03  5.14258936e-01
  6.47553044e-01  3.07556069e-03  5.17334496e-01
  6.48552411e-01  3.05302426e-03  5.20387521e-01
  6.49551777e-01  3.11135386e-03  5.23498875e-01
  6.50551144e-01  3.03976753e-03  5.26538642e-01
  6.51550511e-01  3.01192840e-03  5.29550570e-01
  6.52549877e-01  3.05832695e-03  5.32608897e-01
  6.53549244e-01  3.01457975e-03  5.35623477e-01
  6.54548611e-01  3.12593626e-03  5.38749413e-01
  6.55547977e-01  3.08881742e-03  5.41838231e-01
  6.56547344e-01  2.95094746e-03  5.44789178e-01
  6.57546710e-01  3.08881742e-03  5.47877996e-01
  6.58546077e-01  3.03313917e-03  5.50911135e-01
  6.59545444e-01  3.17366047e-03  5.54084795e-01
  6.60544810e-01  3.01988244e-03  5.57104678e-01
  6.61544177e-01  3.00927706e-03  5.60113955e-01
  6.62543544e-01  3.05434993e-03  5.63168305e-01
  6.63542910e-01  3.03048782e-03  5.66198793e-01
  6.64542277e-01  3.25982920e-03  5.69458622e-01
  6.65541643e-01  3.16570644e-03  5.72624328e-01
  6.66541010e-01  3.07821204e-03  5.75702540e-01
  6.67540377e-01  3.09412011e-03  5.78796660e-01
  6.68539743e-01  3.22668738e-03  5.82023348e-01
  6.69539110e-01  3.08484040e-03  5.85108188e-01
  6.70538477e-01  3.15377538e-03  5.88261964e-01
  6.71537843e-01  3.09014309e-03  5.91352107e-01
  6.72537210e-01  3.11400520e-03  5.94466112e-01
  6.73536576e-01  3.07423502e-03  5.97540347e-01
  6.74535943e-01  3.13786731e-03  6.00678214e-01
  6.75535310e-01  3.10339982e-03  6.03781614e-01
  6.76534676e-01  3.08616607e-03  6.06867780e-01
  6.77534043e-01  3.13654164e-03  6.10004322e-01
  6.78533410e-01  3.07423502e-03  6.13078557e-01
  6.79532776e-01  2.99867168e-03  6.16077228e-01
  6.80532143e-01  3.03711618e-03  6.19114345e-01
  6.81531509e-01  3.08484040e-03  6.22199185e-01
  6.82530876e-01  3.12063357e-03  6.25319819e-01
  6.83530243e-01  2.97613524e-03  6.28295954e-01
  6.84529609e-01  2.93901640e-03  6.31234970e-01
  6.85528976e-01  3.03976753e-03  6.34274738e-01
  6.86528343e-01  3.01192840e-03  6.37286666e-01
  6.87527709e-01  3.20149960e-03  6.40488166e-01
  6.88527076e-01  3.10339982e-03  6.43591566e-01
  6.89526442e-01  3.11135386e-03  6.46702919e-01
  6.90525809e-01  3.00795138e-03  6.49710871e-01
  6.91525176e-01  3.05832695e-03  6.52769198e-01
  6.92524542e-01  3.15377538e-03  6.55922973e-01
  6.93523909e-01  3.09146877e-03  6.59014442e-01
  6.94523276e-01  3.11665655e-03  6.62131098e-01
  6.95522642e-01  3.01060273e-03  6.65141701e-01
  6.96522009e-01  3.04639589e-03  6.68188097e-01
  6.97521375e-01  2.94962179e-03  6.71137719e-01
  6.98520742e-01  3.06628098e-03  6.74204000e-01
  6.99520109e-01  3.02253378e-03  6.77226534e-01
  7.00519475e-01  2.95757582e-03  6.80184109e-01
  7.01518842e-01  3.03313917e-03  6.83217249e-01
  7.02518209e-01  2.87140710e-03  6.86088656e-01
  7.03517575e-01  3.10870251e-03  6.89197358e-01
  7.04516942e-01  3.04772157e-03  6.92245080e-01
  7.05516308e-01  2.98276360e-03  6.95227843e-01
  7.06515675e-01  3.06760666e-03  6.98295450e-01
  7.07515042e-01  3.13786731e-03  7.01433317e-01
  7.08514408e-01  3.00795138e-03  7.04441269e-01
  7.09513775e-01  2.94697044e-03  7.07388239e-01
  7.10513142e-01  2.93503939e-03  7.10323279e-01
  7.11512508e-01  2.83959095e-03  7.13162869e-01
  7.12511875e-01  3.03181349e-03  7.16194683e-01
  7.13511241e-01  2.93769073e-03  7.19132374e-01
  7.14510608e-01  2.96818120e-03  7.22100555e-01
  7.15509975e-01  2.76270193e-03  7.24863257e-01
  7.16509341e-01  2.91382862e-03  7.27777085e-01
  7.17508708e-01  2.96022717e-03  7.30737313e-01
  7.18508075e-01  2.87670979e-03  7.33614022e-01
  7.19507441e-01  2.88996651e-03  7.36503989e-01
  7.20506808e-01  2.76535328e-03  7.39269342e-01
  7.21506174e-01  2.83296259e-03  7.42102305e-01
  7.22505541e-01  2.80114644e-03  7.44903451e-01
  7.23504908e-01  2.85417335e-03  7.47757625e-01
  7.24504274e-01  2.79849510e-03  7.50556120e-01
  7.25503641e-01  2.80910048e-03  7.53365220e-01
  7.26503008e-01  2.72425742e-03  7.56089478e-01
  7.27502374e-01  2.85284768e-03  7.58942325e-01
  7.28501741e-01  2.80379779e-03  7.61746123e-01
  7.29501107e-01  2.88466382e-03  7.64630787e-01
  7.30500474e-01  2.85549902e-03  7.67486286e-01
  7.31499841e-01  2.75342222e-03  7.70239708e-01
  7.32499207e-01  2.64339139e-03  7.72883100e-01
  7.33498574e-01  2.66725350e-03  7.75550353e-01
  7.34497940e-01  2.62880899e-03  7.78179162e-01
  7.35497307e-01  2.73088579e-03  7.80910048e-01
  7.36496674e-01  2.64736841e-03  7.83557416e-01
  7.37496040e-01  2.64736841e-03  7.86204785e-01
  7.38495407e-01  2.63808870e-03  7.88842873e-01
  7.39494774e-01  2.61687793e-03  7.91459751e-01
  7.40494140e-01  2.61290092e-03  7.94072652e-01
  7.41493507e-01  2.58241044e-03  7.96655063e-01
  7.42492873e-01  2.53203488e-03  7.99187097e-01
  7.43492240e-01  2.60494688e-03  8.01792044e-01
  7.44491607e-01  2.57313074e-03  8.04365175e-01
  7.45490973e-01  2.54661728e-03  8.06911792e-01
  7.46490340e-01  2.47105394e-03  8.09382846e-01
  7.47489707e-01  2.46840259e-03  8.11851249e-01
  7.48489073e-01  2.52673219e-03  8.14377981e-01
  7.49488440e-01  2.44851750e-03  8.16826499e-01
  7.50487806e-01  2.42995808e-03  8.19256457e-01
  7.51487173e-01  2.36765146e-03  8.21624108e-01
  7.52486540e-01  2.39681626e-03  8.24020924e-01
  7.53485906e-01  2.38488521e-03  8.26405810e-01
  7.54485273e-01  2.39416492e-03  8.28799975e-01
  7.55484640e-01  2.32655561e-03  8.31126530e-01
  7.56484006e-01  2.39814194e-03  8.33524672e-01
  7.57483373e-01  2.35572041e-03  8.35880393e-01
  7.58482739e-01  2.33053263e-03  8.38210925e-01
  7.59482106e-01  2.27220303e-03  8.40483128e-01
  7.60481473e-01  2.32522994e-03  8.42808358e-01
  7.61480839e-01  2.18470863e-03  8.44993067e-01
  7.62480206e-01  2.34246368e-03  8.47335530e-01
  7.63479573e-01  2.28545976e-03  8.49620990e-01
  7.64478939e-01  2.21387343e-03  8.51834864e-01
  7.65478306e-01  2.19531401e-03  8.54030178e-01
  7.66477672e-01  2.16880056e-03  8.56198978e-01
  7.67477039e-01  2.19796536e-03  8.58396944e-01
  7.68476406e-01  2.07732914e-03  8.60474273e-01
  7.69475772e-01  2.15156681e-03  8.62625839e-01
  7.70475139e-01  2.16217219e-03  8.64788012e-01
  7.71474506e-01  2.03755896e-03  8.66825571e-01
  7.72473872e-01  1.98453205e-03  8.68810103e-01
  7.73473239e-01  2.10384259e-03  8.70913945e-01
  7.74472605e-01  2.04683867e-03  8.72960784e-01
  7.75471972e-01  2.04418732e-03  8.75004971e-01
  7.76471339e-01  1.94608754e-03  8.76951059e-01
  7.77470705e-01  1.95669292e-03  8.78907752e-01
  7.78470072e-01  1.93813351e-03  8.80845885e-01
  7.79469439e-01  1.95271591e-03  8.82798601e-01
  7.80468805e-01  1.95404158e-03  8.84752643e-01
  7.81468172e-01  1.90234034e-03  8.86654983e-01
  7.82467538e-01  1.86654718e-03  8.88521530e-01
  7.83466905e-01  1.77640143e-03  8.90297932e-01
  7.84466272e-01  1.80291489e-03  8.92100847e-01
  7.85465638e-01  1.85461612e-03  8.93955463e-01
  7.86465005e-01  1.84401074e-03  8.95799473e-01
  7.87464372e-01  1.80158922e-03  8.97601063e-01
  7.88463738e-01  1.81749729e-03  8.99418560e-01
  7.89463105e-01  1.74856231e-03  9.01167122e-01
  7.90462471e-01  1.72072318e-03  9.02887845e-01
  7.91461838e-01  1.68890704e-03  9.04576752e-01
  7.92461205e-01  1.62925176e-03  9.06206004e-01
  7.93460571e-01  1.73928260e-03  9.07945287e-01
  7.94459938e-01  1.67299896e-03  9.09618286e-01
  7.95459305e-01  1.49403315e-03  9.11112319e-01
  7.96458671e-01  1.56827082e-03  9.12680590e-01
  7.97458038e-01  1.51656958e-03  9.14197159e-01
  7.98457404e-01  1.58020187e-03  9.15777361e-01
  7.99456771e-01  1.50861555e-03  9.17285977e-01
  8.00456138e-01  1.51922093e-03  9.18805198e-01
  8.01455504e-01  1.45956566e-03  9.20264763e-01
  8.02454871e-01  1.46486835e-03  9.21729632e-01
  8.03454238e-01  1.39593337e-03  9.23125565e-01
  8.04453604e-01  1.48077642e-03  9.24606341e-01
  8.05452971e-01  1.45691431e-03  9.26063256e-01
  8.06452337e-01  1.44233191e-03  9.27505588e-01
  8.07451704e-01  1.37339693e-03  9.28878985e-01
  8.08451071e-01  1.40653875e-03  9.30285523e-01
  8.09450437e-01  1.38002529e-03  9.31665549e-01
  8.10449804e-01  1.25673773e-03  9.32922286e-01
  8.11449171e-01  1.25276071e-03  9.34175047e-01
  8.12448537e-01  1.31771868e-03  9.35492766e-01
  8.13447904e-01  1.21166486e-03  9.36704431e-01
  8.14447270e-01  1.22889860e-03  9.37933329e-01
  8.15446637e-01  1.16924333e-03  9.39102573e-01
  8.16446004e-01  1.19708246e-03  9.40299655e-01
  8.17445370e-01  1.22492159e-03  9.41524577e-01
  8.18444737e-01  1.23022428e-03  9.42754801e-01
  8.19444103e-01  1.13875286e-03  9.43893554e-01
  8.20443470e-01  1.18647708e-03  9.45080031e-01
  8.21442837e-01  1.23154995e-03  9.46311581e-01
  8.22442203e-01  1.07246922e-03  9.47384050e-01
  8.23441570e-01  1.05258413e-03  9.48436634e-01
  8.24440937e-01  1.07246922e-03  9.49509103e-01
  8.25440303e-01  1.08440028e-03  9.50593504e-01
  8.26439670e-01  1.01679097e-03  9.51610295e-01
  8.27439036e-01  1.00618559e-03  9.52616480e-01
  8.28438403e-01  9.61112717e-04  9.53577593e-01
  8.29437770e-01  9.26645226e-04  9.54504238e-01
  8.30437136e-01  9.91603189e-04  9.55495841e-01
  8.31436503e-01  9.96905880e-04  9.56492747e-01
  8.32435870e-01  9.96905880e-04  9.57489653e-01
  8.33435236e-01  9.77020789e-04  9.58466674e-01
  8.34434603e-01  1.04330442e-03  9.59509978e-01
  8.35433969e-01  8.49756209e-04  9.60359735e-01
  8.36433336e-01  8.76269663e-04  9.61236004e-01
  8.37432703e-01  8.31196791e-04  9.62067201e-01
  8.38432069e-01  8.08660355e-04  9.62875861e-01
  8.39431436e-01  7.84798246e-04  9.63660660e-01
  8.40430803e-01  7.95403628e-04  9.64456063e-01
  8.41430169e-01  8.47104863e-04  9.65303168e-01
  8.42429536e-01  8.03357664e-04  9.66106526e-01
  8.43428902e-01  7.78169882e-04  9.66884696e-01
  8.44428269e-01  7.19840283e-04  9.67604536e-01
  8.45427636e-01  7.76844210e-04  9.68381380e-01
  8.46427002e-01  7.30445665e-04  9.69111826e-01
  8.47426369e-01  7.07909229e-04  9.69819735e-01
  8.48425736e-01  7.11886247e-04  9.70531621e-01
  8.49425102e-01  7.15863265e-04  9.71247485e-01
  8.50424469e-01  6.81395774e-04  9.71928880e-01
  8.51423835e-01  6.53556647e-04  9.72582437e-01
  8.52423202e-01  6.60185011e-04  9.73242622e-01
  8.53422569e-01  6.81395774e-04  9.73924018e-01
  8.54421935e-01  6.42951266e-04  9.74566969e-01
  8.55421302e-01  6.36322902e-04  9.75203292e-01
  8.56420669e-01  6.16437811e-04  9.75819730e-01
  8.57420035e-01  5.79318975e-04  9.76399049e-01
  8.58419402e-01  5.32920430e-04  9.76931969e-01
  8.59418768e-01  5.35571776e-04  9.77467541e-01
  8.60418135e-01  5.93901375e-04  9.78061442e-01
  8.61417502e-01  5.36897449e-04  9.78598340e-01
  8.62416868e-01  5.24966394e-04  9.79123306e-01
  8.63416235e-01  5.13035340e-04  9.79636341e-01
  8.64415602e-01  5.31594758e-04  9.80167936e-01
  8.65414968e-01  4.79893522e-04  9.80647830e-01
  8.66414335e-01  4.86521886e-04  9.81134352e-01
  8.67413701e-01  4.18912577e-04  9.81553264e-01
  8.68413068e-01  4.99778613e-04  9.82053043e-01
  8.69412435e-01  4.57357086e-04  9.82510400e-01
  8.70411801e-01  4.60008431e-04  9.82970408e-01
  8.71411168e-01  4.67962468e-04  9.83438371e-01
  8.72410535e-01  4.06981523e-04  9.83845352e-01
  8.73409901e-01  4.60008431e-04  9.84305361e-01
  8.74409268e-01  4.28192286e-04  9.84733553e-01
  8.75408634e-01  4.40123341e-04  9.85173676e-01
  8.76408001e-01  4.10958541e-04  9.85584635e-01
  8.77407368e-01  4.05655850e-04  9.85990291e-01
  8.78406734e-01  4.06981523e-04  9.86397272e-01
  8.79406101e-01  3.87096432e-04  9.86784369e-01
  8.80405468e-01  3.52628942e-04  9.87136998e-01
  8.81404834e-01  3.84445087e-04  9.87521443e-01
  8.82404201e-01  3.40697887e-04  9.87862141e-01
  8.83403567e-01  3.48651923e-04  9.88210793e-01
  8.84402934e-01  3.18161451e-04  9.88528954e-01
  8.85402301e-01  3.52628942e-04  9.88881583e-01
  8.86401667e-01  3.35395196e-04  9.89216978e-01
  8.87401034e-01  3.10207415e-04  9.89527186e-01
  8.88400401e-01  3.51303269e-04  9.89878489e-01
  8.89399767e-01  2.67785888e-04  9.90146275e-01
  8.90399134e-01  2.70437233e-04  9.90416712e-01
  8.91398500e-01  2.82368288e-04  9.90699080e-01
  8.92397867e-01  2.63808870e-04  9.90962889e-01
  8.93397234e-01  2.58506179e-04  9.91221395e-01
  8.94396600e-01  2.16084652e-04  9.91437480e-01
  8.95395967e-01  2.65134543e-04  9.91702614e-01
  8.96395334e-01  2.61157524e-04  9.91963772e-01
  8.97394700e-01  2.53203488e-04  9.92216976e-01
  8.98394067e-01  2.30667052e-04  9.92447643e-01
  8.99393433e-01  2.13433307e-04  9.92661076e-01
  9.00392800e-01  2.08130616e-04  9.92869206e-01
  9.01392167e-01  1.93548216e-04  9.93062755e-01
  9.02391533e-01  2.04153598e-04  9.93266908e-01
  9.03390900e-01  2.14758979e-04  9.93481667e-01
  9.04390266e-01  2.14758979e-04  9.93696426e-01
  9.05389633e-01  2.13433307e-04  9.93909860e-01
  9.06389000e-01  2.00176580e-04  9.94110036e-01
  9.07388366e-01  1.60406398e-04  9.94270443e-01
  9.08387733e-01  1.64383416e-04  9.94434826e-01
  9.09387100e-01  1.60406398e-04  9.94595232e-01
  9.10386466e-01  1.90896871e-04  9.94786129e-01
  9.11385833e-01  1.49801017e-04  9.94935930e-01
  9.12385199e-01  1.63057744e-04  9.95098988e-01
  9.13384566e-01  1.32567271e-04  9.95231555e-01
  9.14383933e-01  1.40521308e-04  9.95372077e-01
  9.15383299e-01  1.57755053e-04  9.95529832e-01
  9.16382666e-01  1.45823998e-04  9.95675656e-01
  9.17382033e-01  1.55103707e-04  9.95830759e-01
  9.18381399e-01  1.35218617e-04  9.95965978e-01
  9.19380766e-01  1.31241599e-04  9.96097220e-01
  9.20380132e-01  1.07379490e-04  9.96204599e-01
  9.21379499e-01  1.25938908e-04  9.96330538e-01
  9.22378866e-01  9.54484353e-05  9.96425986e-01
  9.23378232e-01  1.25938908e-04  9.96551925e-01
  9.24377599e-01  1.06053817e-04  9.96657979e-01
  9.25376966e-01  1.11356508e-04  9.96769336e-01
  9.26376332e-01  1.08705162e-04  9.96878041e-01
  9.27375699e-01  1.06053817e-04  9.96984095e-01
  9.28375065e-01  1.03402472e-04  9.97087497e-01
  9.29374432e-01  7.95403628e-05  9.97167037e-01
  9.30373799e-01  8.08660355e-05  9.97247903e-01
  9.31373165e-01  1.08705162e-04  9.97356609e-01
  9.32372532e-01  8.21917082e-05  9.97438800e-01
  9.33371899e-01  7.95403628e-05  9.97518341e-01
  9.34371265e-01  7.15863265e-05  9.97589927e-01
  9.35370632e-01  7.95403628e-05  9.97669467e-01
  9.36369998e-01  7.68890173e-05  9.97746356e-01
  9.37369365e-01  7.55633446e-05  9.97821920e-01
  9.38368732e-01  8.74943990e-05  9.97909414e-01
  9.39368098e-01  7.95403628e-05  9.97988954e-01
  9.40367465e-01  7.02606538e-05  9.98059215e-01
  9.41366832e-01  5.43525812e-05  9.98113568e-01
  9.42366198e-01  8.08660355e-05  9.98194434e-01
  9.43365565e-01  7.82146900e-05  9.98272648e-01
