 -3.46475317e-01  9.95580207e-04  8.30268820e-02
 -3.45475951e-01  1.00751126e-03  8.40343933e-02
 -3.44476584e-01  1.02739635e-03  8.50617896e-02
 -3.43477217e-01  1.03932741e-03  8.61011170e-02
 -3.42477851e-01  1.06451519e-03  8.71656322e-02
 -3.41478484e-01  1.05390981e-03  8.82195420e-02
 -3.40479117e-01  1.12417046e-03  8.93437125e-02
 -3.39479751e-01  1.14405555e-03  9.04877680e-02
 -3.38480384e-01  1.13079882e-03  9.16185668e-02
 -3.37481018e-01  1.16791766e-03  9.27864845e-02
 -3.36481651e-01  1.11754210e-03  9.39040266e-02
 -3.35482284e-01  1.15731228e-03  9.50613389e-02
 -3.34482918e-01  1.11621642e-03  9.61775553e-02
 -3.33483551e-01  1.11091373e-03  9.72884690e-02
 -3.32484184e-01  1.17056901e-03  9.84590380e-02
 -3.31484818e-01  1.21564188e-03  9.96746799e-02
 -3.30485451e-01  1.16659199e-03  1.00841272e-01
 -3.29486085e-01  1.19973380e-03  1.02041006e-01
 -3.28486718e-01  1.21166486e-03  1.03252671e-01
 -3.27487351e-01  1.29120522e-03  1.04543876e-01
 -3.26487985e-01  1.28059984e-03  1.05824476e-01
 -3.25488618e-01  1.28987955e-03  1.07114355e-01
 -3.24489251e-01  1.21961890e-03  1.08333974e-01
 -3.23489885e-01  1.31109031e-03  1.09645064e-01
 -3.22490518e-01  1.31374166e-03  1.10958806e-01
 -3.21491152e-01  1.28325119e-03  1.12242057e-01
 -3.20491785e-01  1.35086049e-03  1.13592918e-01
 -3.19492418e-01  1.30711329e-03  1.14900031e-01
 -3.18493052e-01  1.33495242e-03  1.16234983e-01
 -3.17493685e-01  1.33892944e-03  1.17573913e-01
 -3.16494318e-01  1.34688348e-03  1.18920796e-01
 -3.15494952e-01  1.34688348e-03  1.20267680e-01
 -3.14495585e-01  1.39063068e-03  1.21658311e-01
 -3.13496219e-01  1.43968057e-03  1.23097991e-01
 -3.12496852e-01  1.36809424e-03  1.24466085e-01
 -3.11497485e-01  1.38400231e-03  1.25850088e-01
 -3.10498119e-01  1.44365758e-03  1.27293745e-01
 -3.09498752e-01  1.42642384e-03  1.28720169e-01
 -3.08499385e-01  1.41979548e-03  1.30139965e-01
 -3.07500019e-01  1.45293729e-03  1.31592902e-01
 -3.06500652e-01  1.49403315e-03  1.33086935e-01
 -3.05501286e-01  1.40256173e-03  1.34489497e-01
 -3.04501919e-01  1.58815591e-03  1.36077653e-01
 -3.03502552e-01  1.50861555e-03  1.37586268e-01
 -3.02503186e-01  1.53645467e-03  1.39122723e-01
 -3.01503819e-01  1.60406398e-03  1.40726787e-01
 -3.00504452e-01  1.52452362e-03  1.42251310e-01
 -2.99505086e-01  1.61201802e-03  1.43863328e-01
 -2.98505719e-01  1.58948158e-03  1.45452810e-01
 -2.97506353e-01  1.54573438e-03  1.46998544e-01
 -2.96506986e-01  1.64781118e-03  1.48646356e-01
 -2.95507619e-01  1.63985715e-03  1.50286213e-01
 -2.94508253e-01  1.69023271e-03  1.51976445e-01
 -2.93508886e-01  1.70746645e-03  1.53683912e-01
 -2.92509519e-01  1.64118282e-03  1.55325095e-01
 -2.91510153e-01  1.70746645e-03  1.57032561e-01
 -2.90510786e-01  1.73000289e-03  1.58762564e-01
 -2.89511420e-01  1.73397991e-03  1.60496544e-01
 -2.88512053e-01  1.72470020e-03  1.62221244e-01
 -2.87512686e-01  1.67697598e-03  1.63898220e-01
 -2.86513320e-01  1.69686107e-03  1.65595081e-01
 -2.85513953e-01  1.66371925e-03  1.67258800e-01
 -2.84514586e-01  1.70348944e-03  1.68962290e-01
 -2.83515220e-01  1.71276914e-03  1.70675059e-01
 -2.82515853e-01  1.88775794e-03  1.72562817e-01
 -2.81516487e-01  1.82412565e-03  1.74386943e-01
 -2.80517120e-01  1.76844740e-03  1.76155390e-01
 -2.79517753e-01  1.90499169e-03  1.78060382e-01
 -2.78518387e-01  1.90896871e-03  1.79969350e-01
 -2.77519020e-01  1.82147431e-03  1.81790825e-01
 -2.76519653e-01  1.77242442e-03  1.83563249e-01
 -2.75520287e-01  1.91692274e-03  1.85480172e-01
 -2.74520920e-01  1.81086893e-03  1.87291041e-01
 -2.73521554e-01  1.90499169e-03  1.89196033e-01
 -2.72522187e-01  1.96597263e-03  1.91162005e-01
 -2.71522820e-01  2.02032521e-03  1.93182330e-01
 -2.70523454e-01  2.02297656e-03  1.95205307e-01
 -2.69524087e-01  1.93945918e-03  1.97144766e-01
 -2.68524720e-01  1.91957409e-03  1.99064340e-01
 -2.67525354e-01  2.07070078e-03  2.01135041e-01
 -2.66525987e-01  2.09456289e-03  2.03229604e-01
 -2.65526621e-01  1.96597263e-03  2.05195576e-01
 -2.64527254e-01  2.19398834e-03  2.07389565e-01
 -2.63527887e-01  1.94873889e-03  2.09338304e-01
 -2.62528521e-01  2.10649394e-03  2.11444798e-01
 -2.61529154e-01  2.01104551e-03  2.13455843e-01
 -2.60529787e-01  2.09853990e-03  2.15554383e-01
 -2.59530421e-01  2.15421816e-03  2.17708601e-01
 -2.58531054e-01  2.21652478e-03  2.19925126e-01
 -2.57531688e-01  2.15819518e-03  2.22083321e-01
 -2.56532321e-01  2.15554383e-03  2.24238865e-01
 -2.55532954e-01  2.10384259e-03  2.26342708e-01
 -2.54533588e-01  2.24701525e-03  2.28589723e-01
 -2.53534221e-01  2.26027198e-03  2.30849995e-01
 -2.52534855e-01  2.22845583e-03  2.33078451e-01
 -2.51535488e-01  2.23508419e-03  2.35313535e-01
 -2.50536121e-01  2.19796536e-03  2.37511500e-01
 -2.49536755e-01  2.20724507e-03  2.39718745e-01
 -2.48537388e-01  2.32655561e-03  2.42045301e-01
 -2.47538021e-01  2.25496928e-03  2.44300270e-01
 -2.46538655e-01  2.25629496e-03  2.46556565e-01
 -2.45539288e-01  2.22845583e-03  2.48785021e-01
 -2.44539922e-01  2.24303823e-03  2.51028059e-01
 -2.43540555e-01  2.32655561e-03  2.53354615e-01
 -2.42541188e-01  2.34378936e-03  2.55698404e-01
 -2.41541822e-01  2.37825685e-03  2.58076661e-01
 -2.40542455e-01  2.39283925e-03  2.60469500e-01
 -2.39543088e-01  2.49226470e-03  2.62961765e-01
 -2.38543722e-01  2.38753656e-03  2.65349302e-01
 -2.37544355e-01  2.33848667e-03  2.67687788e-01
 -2.36544989e-01  2.44984317e-03  2.70137631e-01
 -2.35545622e-01  2.56517670e-03  2.72702808e-01
 -2.34546255e-01  2.51480114e-03  2.75217609e-01
 -2.33546889e-01  2.47105394e-03  2.77688663e-01
 -2.32547522e-01  2.61024957e-03  2.80298913e-01
 -2.31548155e-01  2.58373612e-03  2.82882649e-01
 -2.30548789e-01  2.42995808e-03  2.85312607e-01
 -2.29549422e-01  2.57047939e-03  2.87883086e-01
 -2.28550056e-01  2.53733757e-03  2.90420424e-01
 -2.27550689e-01  2.53468623e-03  2.92955110e-01
 -2.26551322e-01  2.65797379e-03  2.95613084e-01
 -2.25551956e-01  2.65399677e-03  2.98267081e-01
 -2.24552589e-01  2.59699284e-03  3.00864073e-01
 -2.23553222e-01  2.66725350e-03  3.03531327e-01
 -2.22553856e-01  2.59169015e-03  3.06123017e-01
 -2.21554489e-01  2.68581292e-03  3.08808830e-01
 -2.20555123e-01  2.70172099e-03  3.11510551e-01
 -2.19555756e-01  2.71497772e-03  3.14225529e-01
 -2.18556389e-01  2.81042615e-03  3.17035955e-01
 -2.17557023e-01  2.79319241e-03  3.19829147e-01
 -2.16557656e-01  2.80910048e-03  3.22638248e-01
 -2.15558289e-01  2.85549902e-03  3.25493747e-01
 -2.14558923e-01  2.80114644e-03  3.28294893e-01
 -2.13559556e-01  2.83693961e-03  3.31131833e-01
 -2.12560190e-01  2.75607357e-03  3.33887906e-01
 -2.11560823e-01  2.78788971e-03  3.36675796e-01
 -2.10561456e-01  2.79849510e-03  3.39474291e-01
 -2.09562090e-01  2.83163691e-03  3.42305928e-01
 -2.08562723e-01  2.84754499e-03  3.45153473e-01
 -2.07563356e-01  2.88598950e-03  3.48039463e-01
 -2.06563990e-01  2.80644913e-03  3.50845912e-01
 -2.05564623e-01  2.99204331e-03  3.53837955e-01
 -2.04565257e-01  2.89659488e-03  3.56734550e-01
 -2.03565890e-01  3.00397437e-03  3.59738524e-01
 -2.02566523e-01  2.95625015e-03  3.62694774e-01
 -2.01567157e-01  2.82500855e-03  3.65519783e-01
 -2.00567790e-01  2.94166775e-03  3.68461451e-01
 -1.99568423e-01  3.05037291e-03  3.71511824e-01
 -1.98569057e-01  2.99999735e-03  3.74511821e-01
 -1.97569690e-01  3.03844186e-03  3.77550263e-01
 -1.96570324e-01  3.05567560e-03  3.80605938e-01
 -1.95570957e-01  3.03446484e-03  3.83640403e-01
 -1.94571590e-01  3.06628098e-03  3.86706684e-01
 -1.93572224e-01  3.00795138e-03  3.89714636e-01
 -1.92572857e-01  3.01457975e-03  3.92729215e-01
 -1.91573490e-01  3.01590542e-03  3.95745121e-01
 -1.90574124e-01  3.08484040e-03  3.98829961e-01
 -1.89574757e-01  3.22138469e-03  4.02051346e-01
 -1.88575391e-01  3.12461058e-03  4.05175957e-01
 -1.87576024e-01  3.17896316e-03  4.08354920e-01
 -1.86576657e-01  3.15775240e-03  4.11512672e-01
 -1.85577291e-01  3.16968346e-03  4.14682356e-01
 -1.84577924e-01  3.08218906e-03  4.17764545e-01
 -1.83578557e-01  3.06230397e-03  4.20826849e-01
 -1.82579191e-01  3.16172942e-03  4.23988578e-01
 -1.81579824e-01  3.25452651e-03  4.27243105e-01
 -1.80580458e-01  3.19884826e-03  4.30441953e-01
 -1.79581091e-01  3.33804389e-03  4.33779997e-01
 -1.78581724e-01  3.24657247e-03  4.37026569e-01
 -1.77582358e-01  3.27706295e-03  4.40303632e-01
 -1.76582991e-01  3.35925465e-03  4.43662887e-01
 -1.75583624e-01  3.32876418e-03  4.46991651e-01
 -1.74584258e-01  3.42288694e-03  4.50414538e-01
 -1.73584891e-01  3.31550745e-03  4.53730045e-01
 -1.72585525e-01  3.28236564e-03  4.57012411e-01
 -1.71586158e-01  3.23596709e-03  4.60248378e-01
 -1.70586791e-01  3.22933873e-03  4.63477717e-01
 -1.69587425e-01  3.38444244e-03  4.66862159e-01
 -1.68588058e-01  3.40035051e-03  4.70262510e-01
 -1.67588692e-01  3.41493291e-03  4.73677443e-01
 -1.66589325e-01  3.33406687e-03  4.77011509e-01
 -1.65589958e-01  3.54617451e-03  4.80557684e-01
 -1.64590592e-01  3.44674905e-03  4.84004433e-01
 -1.63591225e-01  3.37118571e-03  4.87375619e-01
 -1.62591858e-01  3.48784491e-03  4.90863464e-01
 -1.61592492e-01  3.35792898e-03  4.94221393e-01
 -1.60593125e-01  3.54617451e-03  4.97767567e-01
 -1.59593759e-01  3.34069524e-03  5.01108262e-01
 -1.58594392e-01  3.43084098e-03  5.04539103e-01
 -1.57595025e-01  3.47061116e-03  5.08009715e-01
 -1.56595659e-01  3.47723953e-03  5.11486954e-01
 -1.55596292e-01  3.73176869e-03  5.15218723e-01
 -1.54596925e-01  3.55943123e-03  5.18778154e-01
 -1.53597559e-01  3.40167618e-03  5.22179830e-01
 -1.52598192e-01  3.59787574e-03  5.25777706e-01
 -1.51598826e-01  3.48651923e-03  5.29264225e-01
 -1.50599459e-01  3.46133145e-03  5.32725557e-01
 -1.49600092e-01  3.55147720e-03  5.36277034e-01
 -1.48600726e-01  3.55943123e-03  5.39836465e-01
 -1.47601359e-01  3.59522440e-03  5.43431689e-01
 -1.46601992e-01  3.62836621e-03  5.47060056e-01
 -1.45602626e-01  3.60052709e-03  5.50660583e-01
 -1.44603259e-01  3.56871094e-03  5.54229294e-01
 -1.43603893e-01  3.56340825e-03  5.57792702e-01
 -1.42604526e-01  3.62969189e-03  5.61422394e-01
 -1.41605159e-01  3.68537014e-03  5.65107764e-01
 -1.40605793e-01  3.54352316e-03  5.68651287e-01
 -1.39606426e-01  3.76358483e-03  5.72414872e-01
 -1.38607059e-01  3.63234323e-03  5.76047215e-01
 -1.37607693e-01  3.59920141e-03  5.79646417e-01
 -1.36608326e-01  3.61510949e-03  5.83261526e-01
 -1.35608960e-01  3.66548505e-03  5.86927011e-01
 -1.34609593e-01  3.53556912e-03  5.90462580e-01
 -1.33610226e-01  3.53556912e-03  5.93998149e-01
 -1.32610860e-01  3.72514032e-03  5.97723290e-01
 -1.31611493e-01  3.68139312e-03  6.01404683e-01
 -1.30612126e-01  3.68934716e-03  6.05094030e-01
 -1.29612760e-01  3.56473392e-03  6.08658764e-01
 -1.28613393e-01  3.55412854e-03  6.12212892e-01
 -1.27614027e-01  3.60450411e-03  6.15817397e-01
 -1.26614660e-01  3.55147720e-03  6.19368874e-01
 -1.25615293e-01  3.52761509e-03  6.22896489e-01
 -1.24615927e-01  3.74237407e-03  6.26638863e-01
 -1.23616560e-01  3.58196767e-03  6.30220831e-01
 -1.22617193e-01  3.63897160e-03  6.33859802e-01
 -1.21617827e-01  3.65222832e-03  6.37512030e-01
 -1.20618460e-01  3.53556912e-03  6.41047600e-01
 -1.19619094e-01  3.48121654e-03  6.44528816e-01
 -1.18619727e-01  3.60450411e-03  6.48133320e-01
 -1.17620360e-01  3.46530847e-03  6.51598629e-01
 -1.16620994e-01  3.61113247e-03  6.55209761e-01
 -1.15621627e-01  3.66946207e-03  6.58879223e-01
 -1.14622260e-01  3.56340825e-03  6.62442632e-01
 -1.13622894e-01  3.66150803e-03  6.66104140e-01
 -1.12623527e-01  3.59522440e-03  6.69699364e-01
 -1.11624161e-01  3.55545422e-03  6.73254818e-01
 -1.10624794e-01  3.52894076e-03  6.76783759e-01
 -1.09625427e-01  3.53159211e-03  6.80315351e-01
 -1.08626061e-01  3.59124738e-03  6.83906598e-01
 -1.07626694e-01  3.63499458e-03  6.87541593e-01
 -1.06627327e-01  3.63499458e-03  6.91176588e-01
 -1.05627961e-01  3.37913974e-03  6.94555727e-01
 -1.04628594e-01  3.55677989e-03  6.98112507e-01
 -1.03629228e-01  3.41625858e-03  7.01528766e-01
 -1.02629861e-01  3.51568403e-03  7.05044450e-01
 -1.01630494e-01  3.55147720e-03  7.08595927e-01
 -1.00631128e-01  3.39504782e-03  7.11990975e-01
 -9.96317611e-02  3.43614367e-03  7.15427118e-01
 -9.86323945e-02  3.34732360e-03  7.18774442e-01
 -9.76330279e-02  3.48254222e-03  7.22256984e-01
 -9.66336612e-02  3.33274120e-03  7.25589726e-01
 -9.56342946e-02  3.35660331e-03  7.28946329e-01
 -9.46349280e-02  3.37648840e-03  7.32322817e-01
 -9.36355614e-02  3.25850353e-03  7.35581321e-01
 -9.26361947e-02  3.38444244e-03  7.38965763e-01
 -9.16368281e-02  3.32611284e-03  7.42291876e-01
 -9.06374615e-02  3.27043458e-03  7.45562311e-01
 -8.96380949e-02  3.20812796e-03  7.48770439e-01
 -8.86387282e-02  3.22138469e-03  7.51991823e-01
 -8.76393616e-02  3.07688637e-03  7.55068710e-01
 -8.66399950e-02  3.09677146e-03  7.58165481e-01
 -8.56406284e-02  3.15775240e-03  7.61323233e-01
 -8.46412617e-02  3.09809713e-03  7.64421331e-01
 -8.36418951e-02  3.06097829e-03  7.67482309e-01
 -8.26425285e-02  3.06628098e-03  7.70548590e-01
 -8.16431619e-02  3.11665655e-03  7.73665246e-01
 -8.06437953e-02  3.08749175e-03  7.76752738e-01
 -7.96444286e-02  3.04507022e-03  7.79797808e-01
 -7.86450620e-02  2.96155284e-03  7.82759361e-01
 -7.76456954e-02  3.03048782e-03  7.85789849e-01
 -7.66463288e-02  2.84887066e-03  7.88638720e-01
 -7.56469621e-02  2.96420419e-03  7.91602924e-01
 -7.46475955e-02  2.95757582e-03  7.94560500e-01
 -7.36482289e-02  2.99999735e-03  7.97560497e-01
 -7.26488623e-02  2.86080171e-03  8.00421299e-01
 -7.16494956e-02  2.90057190e-03  8.03321871e-01
 -7.06501290e-02  2.68183590e-03  8.06003707e-01
 -6.96507624e-02  2.84091662e-03  8.08844623e-01
 -6.86513958e-02  2.67123052e-03  8.11515854e-01
 -6.76520291e-02  2.77065597e-03  8.14286510e-01
 -6.66526625e-02  2.77861001e-03  8.17065120e-01
 -6.56532959e-02  2.72028041e-03  8.19785400e-01
 -6.46539293e-02  2.71232637e-03  8.22497726e-01
 -6.36545627e-02  2.73221146e-03  8.25229938e-01
 -6.26551960e-02  2.73486281e-03  8.27964801e-01
 -6.16558294e-02  2.59301583e-03  8.30557817e-01
 -6.06564628e-02  2.55722266e-03  8.33115039e-01
 -5.96570962e-02  2.62748332e-03  8.35742523e-01
 -5.86577295e-02  2.55059430e-03  8.38293117e-01
 -5.76583629e-02  2.48298499e-03  8.40776102e-01
 -5.66589963e-02  2.51480114e-03  8.43290903e-01
 -5.56596297e-02  2.37958252e-03  8.45670485e-01
 -5.46602630e-02  2.34378936e-03  8.48014275e-01
 -5.36608964e-02  2.41007299e-03  8.50424348e-01
 -5.26615298e-02  2.35969743e-03  8.52784045e-01
 -5.16621632e-02  2.34776637e-03  8.55131812e-01
 -5.06627965e-02  2.40742165e-03  8.57539233e-01
 -4.96634299e-02  2.20194238e-03  8.59741176e-01
 -4.86640633e-02  2.26557467e-03  8.62006750e-01
 -4.76646967e-02  2.25629496e-03  8.64263045e-01
 -4.66653301e-02  2.28280841e-03  8.66545854e-01
 -4.56659634e-02  2.15686950e-03  8.68702723e-01
 -4.46665968e-02  2.18338296e-03  8.70886106e-01
 -4.36672302e-02  2.08660885e-03  8.72972715e-01
 -4.26678636e-02  2.10781961e-03  8.75080535e-01
 -4.16684969e-02  2.02562790e-03  8.77106163e-01
 -4.06691303e-02  2.01104551e-03  8.79117208e-01
 -3.96697637e-02  2.02960492e-03  8.81146813e-01
 -3.86703971e-02  1.97127532e-03  8.83118088e-01
 -3.76710304e-02  1.95139023e-03  8.85069479e-01
 -3.66716638e-02  1.98850907e-03  8.87057988e-01
 -3.56722972e-02  1.97260100e-03  8.89030589e-01
 -3.46729306e-02  1.87052420e-03  8.90901113e-01
 -3.36735639e-02  1.93548216e-03  8.92836595e-01
 -3.26741973e-02  1.96066994e-03  8.94797265e-01
 -3.16748307e-02  1.85329045e-03  8.96650555e-01
 -3.06754641e-02  1.78965816e-03  8.98440213e-01
 -2.96760975e-02  1.73795693e-03  9.00178170e-01
 -2.86767308e-02  1.74325962e-03  9.01921430e-01
 -2.76773642e-02  1.58815591e-03  9.03509586e-01
 -2.66779976e-02  1.68758136e-03  9.05197167e-01
 -2.56786310e-02  1.58815591e-03  9.06785323e-01
 -2.46792643e-02  1.57755053e-03  9.08362874e-01
 -2.36798977e-02  1.65311387e-03  9.10015988e-01
 -2.26805311e-02  1.52584929e-03  9.11541837e-01
 -2.16811645e-02  1.56164246e-03  9.13103479e-01
 -2.06817978e-02  1.51126689e-03  9.14614746e-01
 -1.96824312e-02  1.55501409e-03  9.16169760e-01
 -1.86830646e-02  1.50463853e-03  9.17674399e-01
 -1.76836980e-02  1.48607911e-03  9.19160478e-01
 -1.66843313e-02  1.47945075e-03  9.20639929e-01
 -1.56849647e-02  1.47679940e-03  9.22116728e-01
 -1.46855981e-02  1.45558864e-03  9.23572317e-01
 -1.36862315e-02  1.38797933e-03  9.24960296e-01
 -1.26868648e-02  1.35881453e-03  9.26319111e-01
 -1.16874982e-02  1.33892944e-03  9.27658040e-01
 -1.06881316e-02  1.30711329e-03  9.28965153e-01
 -9.68876498e-03  1.24348100e-03  9.30208634e-01
 -8.68939836e-03  1.17587170e-03  9.31384506e-01
 -7.69003173e-03  1.21033919e-03  9.32594845e-01
 -6.69066511e-03  1.12019344e-03  9.33715039e-01
 -5.69129848e-03  1.19443111e-03  9.34909470e-01
 -4.69193186e-03  1.09765701e-03  9.36007127e-01
 -3.69256524e-03  1.19973380e-03  9.37206861e-01
 -2.69319861e-03  1.14670690e-03  9.38353568e-01
 -1.69383199e-03  1.11223941e-03  9.39465807e-01
 -6.94465367e-04  1.12947315e-03  9.40595280e-01
  3.04901257e-04  1.02739635e-03  9.41622676e-01
  1.30426788e-03  1.11223941e-03  9.42734916e-01
  2.30363450e-03  1.04065308e-03  9.43775569e-01
  3.30300113e-03  1.02209366e-03  9.44797663e-01
  4.30236775e-03  1.06451519e-03  9.45862178e-01
  5.30173437e-03  9.79672135e-04  9.46841850e-01
  6.30110100e-03  9.73043771e-04  9.47814894e-01
  7.30046762e-03  8.90852063e-04  9.48705746e-01
  8.29983425e-03  9.62438389e-04  9.49668184e-01
  9.29920087e-03  9.04108790e-04  9.50572293e-01
  1.02985675e-02  8.85549372e-04  9.51457842e-01
  1.12979341e-02  9.04108790e-04  9.52361951e-01
  1.22973007e-02  8.74943990e-04  9.53236895e-01
  1.32966674e-02  8.47104863e-04  9.54084000e-01
  1.42960340e-02  8.78921008e-04  9.54962921e-01
  1.52954006e-02  8.44453518e-04  9.55807374e-01
  1.62947672e-02  8.68315627e-04  9.56675690e-01
  1.72941339e-02  8.60361590e-04  9.57536052e-01
  1.82935005e-02  8.23242755e-04  9.58359294e-01
  1.92928671e-02  7.42376719e-04  9.59101671e-01
  2.02922337e-02  7.43702392e-04  9.59845374e-01
  2.12916004e-02  6.97303847e-04  9.60542677e-01
  2.22909670e-02  7.19840283e-04  9.61262518e-01
  2.32903336e-02  7.13211919e-04  9.61975730e-01
  2.42897002e-02  7.03932210e-04  9.62679662e-01
  2.52890668e-02  7.11886247e-04  9.63391548e-01
  2.62884335e-02  6.68139047e-04  9.64059687e-01
  2.72878001e-02  6.76093083e-04  9.64735780e-01
  2.82871667e-02  6.88024138e-04  9.65423804e-01
  2.92865333e-02  6.37648575e-04  9.66061453e-01
  3.02859000e-02  6.64162029e-04  9.66725615e-01
  3.12852666e-02  6.46928284e-04  9.67372543e-01
  3.22846332e-02  6.19089157e-04  9.67991632e-01
  3.32839998e-02  5.93901375e-04  9.68585534e-01
  3.42833665e-02  6.21740502e-04  9.69207274e-01
  3.52827331e-02  6.20414830e-04  9.69827689e-01
  3.62820997e-02  5.85947339e-04  9.70413636e-01
  3.72814663e-02  5.70039266e-04  9.70983676e-01
  3.82808330e-02  5.62085230e-04  9.71545761e-01
  3.92801996e-02  5.44851485e-04  9.72090612e-01
  4.02795662e-02  5.52805521e-04  9.72643418e-01
  4.12789328e-02  5.36897449e-04  9.73180315e-01
  4.22782994e-02  5.15686685e-04  9.73696002e-01
  4.32776661e-02  4.77242177e-04  9.74173244e-01
  4.42770327e-02  5.22315049e-04  9.74695559e-01
  4.52763993e-02  5.51479848e-04  9.75247039e-01
  4.62757659e-02  4.97127267e-04  9.75744166e-01
  4.72751326e-02  4.79893522e-04  9.76224060e-01
  4.82744992e-02  4.28192286e-04  9.76652252e-01
  4.92738658e-02  4.52054395e-04  9.77104307e-01
  5.02732324e-02  4.20238250e-04  9.77524545e-01
  5.12725991e-02  4.49403050e-04  9.77973948e-01
  5.22719657e-02  4.40123341e-04  9.78414071e-01
  5.32713323e-02  4.10958541e-04  9.78825030e-01
  5.42706989e-02  3.88422105e-04  9.79213452e-01
  5.52700656e-02  4.01678832e-04  9.79615131e-01
  5.62694322e-02  4.12284214e-04  9.80027415e-01
  5.72687988e-02  4.40123341e-04  9.80467538e-01
  5.82681654e-02  3.99027486e-04  9.80866566e-01
  5.92675320e-02  3.64559996e-04  9.81231126e-01
  6.02668987e-02  3.71188360e-04  9.81602314e-01
  6.12662653e-02  3.89747778e-04  9.81992062e-01
  6.22656319e-02  3.51303269e-04  9.82343365e-01
  6.32649985e-02  3.53954614e-04  9.82697320e-01
  6.42643652e-02  3.07556069e-04  9.83004876e-01
  6.52637318e-02  3.27441160e-04  9.83332317e-01
  6.62630984e-02  3.30092505e-04  9.83662409e-01
  6.72624650e-02  3.53954614e-04  9.84016364e-01
  6.82618317e-02  2.99602033e-04  9.84315966e-01
  6.92611983e-02  3.35395196e-04  9.84651361e-01
  7.02605649e-02  3.07556069e-04  9.84958917e-01
  7.12599315e-02  3.27441160e-04  9.85286359e-01
  7.22592982e-02  3.06230397e-04  9.85592589e-01
  7.32586648e-02  2.95625015e-04  9.85888214e-01
  7.42580314e-02  3.08881742e-04  9.86197096e-01
  7.52573980e-02  3.19487124e-04  9.86516583e-01
  7.62567646e-02  2.82368288e-04  9.86798951e-01
  7.72561313e-02  2.61157524e-04  9.87060109e-01
  7.82554979e-02  2.69111561e-04  9.87329220e-01
  7.92548645e-02  2.74414252e-04  9.87603634e-01
  8.02542311e-02  2.79716942e-04  9.87883351e-01
  8.12535978e-02  2.30667052e-04  9.88114018e-01
  8.22529644e-02  2.63808870e-04  9.88377827e-01
  8.32523310e-02  2.74414252e-04  9.88652242e-01
  8.42516976e-02  2.29341379e-04  9.88881583e-01
  8.52510643e-02  2.39946761e-04  9.89121530e-01
  8.62504309e-02  2.41272434e-04  9.89362802e-01
  8.72497975e-02  2.50552143e-04  9.89613354e-01
  8.82491641e-02  2.30667052e-04  9.89844021e-01
  8.92485308e-02  1.96199561e-04  9.90040221e-01
  9.02478974e-02  1.86919852e-04  9.90227141e-01
  9.12472640e-02  2.17410325e-04  9.90444551e-01
  9.22466306e-02  2.13433307e-04  9.90657984e-01
  9.32459972e-02  2.18735998e-04  9.90876720e-01
  9.42453639e-02  2.04153598e-04  9.91080874e-01
  9.52447305e-02  1.81617162e-04  9.91262491e-01
  9.62440971e-02  1.84268507e-04  9.91446760e-01
  9.72434637e-02  1.67034762e-04  9.91613794e-01
  9.82428304e-02  1.94873889e-04  9.91808668e-01
  9.92421970e-02  1.81617162e-04  9.91990285e-01
  1.00241564e-01  1.60406398e-04  9.92150692e-01
  1.01240930e-01  1.71011780e-04  9.92321704e-01
  1.02240297e-01  2.00176580e-04  9.92521880e-01
  1.03239663e-01  1.76314471e-04  9.92698195e-01
  1.04239030e-01  1.78965816e-04  9.92877161e-01
  1.05238397e-01  1.43172653e-04  9.93020333e-01
  1.06237763e-01  1.81617162e-04  9.93201950e-01
  1.07237130e-01  1.47149671e-04  9.93349100e-01
  1.08236497e-01  1.82942834e-04  9.93532043e-01
  1.09235863e-01  1.55103707e-04  9.93687147e-01
  1.10235230e-01  1.36544289e-04  9.93823691e-01
  1.11234596e-01  1.32567271e-04  9.93956258e-01
  1.12233963e-01  1.35218617e-04  9.94091477e-01
  1.13233330e-01  1.44498326e-04  9.94235975e-01
  1.14232696e-01  1.20636217e-04  9.94356611e-01
  1.15232063e-01  1.25938908e-04  9.94482550e-01
  1.16231430e-01  1.21961890e-04  9.94604512e-01
  1.17230796e-01  1.17984871e-04  9.94722497e-01
  1.18230163e-01  1.06053817e-04  9.94828551e-01
  1.19229529e-01  1.06053817e-04  9.94934605e-01
  1.20228896e-01  1.21961890e-04  9.95056566e-01
  1.21228263e-01  9.80997807e-05  9.95154666e-01
  1.22227629e-01  9.67741080e-05  9.95251440e-01
  1.23226996e-01  1.11356508e-04  9.95362797e-01
  1.24226363e-01  9.67741080e-05  9.95459571e-01
  1.25225729e-01  9.54484353e-05  9.95555019e-01
  1.26225096e-01  7.68890173e-05  9.95631908e-01
  1.27224462e-01  1.08705162e-04  9.95740614e-01
  1.28223829e-01  1.07379490e-04  9.95847993e-01
  1.29223196e-01  1.02076799e-04  9.95950070e-01
  1.30222562e-01  8.35173809e-05  9.96033587e-01
  1.31221929e-01  8.61687263e-05  9.96119756e-01
  1.32221296e-01  9.27970899e-05  9.96212553e-01
  1.33220662e-01  1.00751126e-04  9.96313304e-01
  1.34220029e-01  1.02076799e-04  9.96415381e-01
  1.35219395e-01  7.82146900e-05  9.96493596e-01
  1.36218762e-01  8.48430536e-05  9.96578439e-01
  1.37218129e-01  8.35173809e-05  9.96661956e-01
  1.38217495e-01  8.74943990e-05  9.96749451e-01
  1.39216862e-01  8.21917082e-05  9.96831642e-01
