  4.71054040e-01  0.00000000e+00  1.00000000e+00
  4.72053407e-01  0.00000000e+00  1.00000000e+00
  4.73052773e-01  0.00000000e+00  1.00000000e+00
  4.74052140e-01  0.00000000e+00  1.00000000e+00
  4.75051507e-01  0.00000000e+00  1.00000000e+00
  4.76050873e-01  0.00000000e+00  1.00000000e+00
  4.77050240e-01  0.00000000e+00  1.00000000e+00
  4.78049606e-01  0.00000000e+00  1.00000000e+00
  4.79048973e-01  0.00000000e+00  1.00000000e+00
  4.80048340e-01  0.00000000e+00  1.00000000e+00
  4.81047706e-01  0.00000000e+00  1.00000000e+00
  4.82047073e-01  0.00000000e+00  1.00000000e+00
  4.83046440e-01  0.00000000e+00  1.00000000e+00
  4.84045806e-01  0.00000000e+00  1.00000000e+00
  4.85045173e-01  0.00000000e+00  1.00000000e+00
  4.86044539e-01  0.00000000e+00  1.00000000e+00
  4.87043906e-01  0.00000000e+00  1.00000000e+00
  4.88043273e-01  0.00000000e+00  1.00000000e+00
  4.89042639e-01  0.00000000e+00  1.00000000e+00
  4.90042006e-01  0.00000000e+00  1.00000000e+00
  4.91041373e-01  0.00000000e+00  1.00000000e+00
  4.92040739e-01  0.00000000e+00  1.00000000e+00
  4.93040106e-01  0.00000000e+00  1.00000000e+00
  4.94039472e-01  0.00000000e+00  1.00000000e+00
  4.95038839e-01  0.00000000e+00  1.00000000e+00
  4.96038206e-01  0.00000000e+00  1.00000000e+00
  4.97037572e-01  0.00000000e+00  1.00000000e+00
  4.98036939e-01  0.00000000e+00  1.00000000e+00
  4.99036306e-01  0.00000000e+00  1.00000000e+00
  5.00035672e-01  0.00000000e+00  1.00000000e+00
  5.01035039e-01  0.00000000e+00  1.00000000e+00
  5.02034405e-01  0.00000000e+00  1.00000000e+00
  5.03033772e-01  0.00000000e+00  1.00000000e+00
  5.04033139e-01  0.00000000e+00  1.00000000e+00
  5.05032505e-01  0.00000000e+00  1.00000000e+00
  5.06031872e-01  0.00000000e+00  1.00000000e+00
  5.07031238e-01  0.00000000e+00  1.00000000e+00
  5.08030605e-01  0.00000000e+00  1.00000000e+00
  5.09029972e-01  0.00000000e+00  1.00000000e+00
  5.10029338e-01  0.00000000e+00  1.00000000e+00
  5.11028705e-01  0.00000000e+00  1.00000000e+00
  5.12028072e-01  0.00000000e+00  1.00000000e+00
  5.13027438e-01  0.00000000e+00  1.00000000e+00
  5.14026805e-01  0.00000000e+00  1.00000000e+00
  5.15026171e-01  0.00000000e+00  1.00000000e+00
  5.16025538e-01  0.00000000e+00  1.00000000e+00
  5.17024905e-01  0.00000000e+00  1.00000000e+00
  5.18024271e-01  0.00000000e+00  1.00000000e+00
  5.19023638e-01  0.00000000e+00  1.00000000e+00
  5.20023005e-01  0.00000000e+00  1.00000000e+00
  5.21022371e-01  0.00000000e+00  1.00000000e+00
  5.22021738e-01  0.00000000e+00  1.00000000e+00
  5.23021104e-01  0.00000000e+00  1.00000000e+00
  5.24020471e-01  0.00000000e+00  1.00000000e+00
  5.25019838e-01  0.00000000e+00  1.00000000e+00
  5.26019204e-01  0.00000000e+00  1.00000000e+00
  5.27018571e-01  0.00000000e+00  1.00000000e+00
  5.28017938e-01  0.00000000e+00  1.00000000e+00
  5.29017304e-01  0.00000000e+00  1.00000000e+00
  5.30016671e-01  0.00000000e+00  1.00000000e+00
  5.31016037e-01  0.00000000e+00  1.00000000e+00
  5.32015404e-01  0.00000000e+00  1.00000000e+00
  5.33014771e-01  0.00000000e+00  1.00000000e+00
  5.34014137e-01  0.00000000e+00  1.00000000e+00
  5.35013504e-01  0.00000000e+00  1.00000000e+00
  5.36012871e-01  0.00000000e+00  1.00000000e+00
  5.37012237e-01  0.00000000e+00  1.00000000e+00
  5.38011604e-01  0.00000000e+00  1.00000000e+00
  5.39010970e-01  0.00000000e+00  1.00000000e+00
  5.40010337e-01  0.00000000e+00  1.00000000e+00
  5.41009704e-01  0.00000000e+00  1.00000000e+00
  5.42009070e-01  0.00000000e+00  1.00000000e+00
  5.43008437e-01  0.00000000e+00  1.00000000e+00
  5.44007804e-01  0.00000000e+00  1.00000000e+00
  5.45007170e-01  0.00000000e+00  1.00000000e+00
  5.46006537e-01  0.00000000e+00  1.00000000e+00
  5.47005903e-01  0.00000000e+00  1.00000000e+00
  5.48005270e-01  0.00000000e+00  1.00000000e+00
  5.49004637e-01  0.00000000e+00  1.00000000e+00
  5.50004003e-01  0.00000000e+00  1.00000000e+00
  5.51003370e-01  0.00000000e+00  1.00000000e+00
  5.52002737e-01  0.00000000e+00  1.00000000e+00
  5.53002103e-01  0.00000000e+00  1.00000000e+00
  5.54001470e-01  0.00000000e+00  1.00000000e+00
  5.55000836e-01  0.00000000e+00  1.00000000e+00
  5.56000203e-01  0.00000000e+00  1.00000000e+00
  5.56999570e-01  0.00000000e+00  1.00000000e+00
  5.57998936e-01  0.00000000e+00  1.00000000e+00
  5.58998303e-01  0.00000000e+00  1.00000000e+00
  5.59997670e-01  0.00000000e+00  1.00000000e+00
  5.60997036e-01  0.00000000e+00  1.00000000e+00
  5.61996403e-01  0.00000000e+00  1.00000000e+00
  5.62995769e-01  0.00000000e+00  1.00000000e+00
  5.63995136e-01  0.00000000e+00  1.00000000e+00
  5.64994503e-01  0.00000000e+00  1.00000000e+00
  5.65993869e-01  0.00000000e+00  1.00000000e+00
  5.66993236e-01  0.00000000e+00  1.00000000e+00
  5.67992603e-01  0.00000000e+00  1.00000000e+00
  5.68991969e-01  0.00000000e+00  1.00000000e+00
  5.69991336e-01  0.00000000e+00  1.00000000e+00
  5.70990702e-01  0.00000000e+00  1.00000000e+00
  5.71990069e-01  0.00000000e+00  1.00000000e+00
  5.72989436e-01  0.00000000e+00  1.00000000e+00
  5.73988802e-01  0.00000000e+00  1.00000000e+00
  5.74988169e-01  0.00000000e+00  1.00000000e+00
  5.75987536e-01  0.00000000e+00  1.00000000e+00
  5.76986902e-01  0.00000000e+00  1.00000000e+00
  5.77986269e-01  0.00000000e+00  1.00000000e+00
  5.78985635e-01  0.00000000e+00  1.00000000e+00
  5.79985002e-01  0.00000000e+00  1.00000000e+00
  5.80984369e-01  0.00000000e+00  1.00000000e+00
  5.81983735e-01  0.00000000e+00  1.00000000e+00
  5.82983102e-01  0.00000000e+00  1.00000000e+00
  5.83982469e-01  0.00000000e+00  1.00000000e+00
  5.84981835e-01  0.00000000e+00  1.00000000e+00
  5.85981202e-01  0.00000000e+00  1.00000000e+00
  5.86980568e-01  0.00000000e+00  1.00000000e+00
  5.87979935e-01  0.00000000e+00  1.00000000e+00
  5.88979302e-01  0.00000000e+00  1.00000000e+00
  5.89978668e-01  0.00000000e+00  1.00000000e+00
  5.90978035e-01  0.00000000e+00  1.00000000e+00
  5.91977401e-01  0.00000000e+00  1.00000000e+00
  5.92976768e-01  0.00000000e+00  1.00000000e+00
  5.93976135e-01  0.00000000e+00  1.00000000e+00
  5.94975501e-01  0.00000000e+00  1.00000000e+00
  5.95974868e-01  0.00000000e+00  1.00000000e+00
  5.96974235e-01  0.00000000e+00  1.00000000e+00
  5.97973601e-01  0.00000000e+00  1.00000000e+00
  5.98972968e-01  0.00000000e+00  1.00000000e+00
  5.99972334e-01  0.00000000e+00  1.00000000e+00
  6.00971701e-01  0.00000000e+00  1.00000000e+00
  6.01971068e-01  0.00000000e+00  1.00000000e+00
  6.02970434e-01  0.00000000e+00  1.00000000e+00
  6.03969801e-01  0.00000000e+00  1.00000000e+00
  6.04969168e-01  0.00000000e+00  1.00000000e+00
  6.05968534e-01  0.00000000e+00  1.00000000e+00
  6.06967901e-01  0.00000000e+00  1.00000000e+00
  6.07967267e-01  0.00000000e+00  1.00000000e+00
  6.08966634e-01  0.00000000e+00  1.00000000e+00
  6.09966001e-01  0.00000000e+00  1.00000000e+00
  6.10965367e-01  0.00000000e+00  1.00000000e+00
  6.11964734e-01  0.00000000e+00  1.00000000e+00
  6.12964101e-01  0.00000000e+00  1.00000000e+00
  6.13963467e-01  0.00000000e+00  1.00000000e+00
  6.14962834e-01  0.00000000e+00  1.00000000e+00
  6.15962200e-01  0.00000000e+00  1.00000000e+00
  6.16961567e-01  0.00000000e+00  1.00000000e+00
  6.17960934e-01  0.00000000e+00  1.00000000e+00
  6.18960300e-01  0.00000000e+00  1.00000000e+00
  6.19959667e-01  0.00000000e+00  1.00000000e+00
  6.20959034e-01  0.00000000e+00  1.00000000e+00
  6.21958400e-01  0.00000000e+00  1.00000000e+00
  6.22957767e-01  0.00000000e+00  1.00000000e+00
  6.23957133e-01  0.00000000e+00  1.00000000e+00
  6.24956500e-01  0.00000000e+00  1.00000000e+00
  6.25955867e-01  0.00000000e+00  1.00000000e+00
  6.26955233e-01  0.00000000e+00  1.00000000e+00
  6.27954600e-01  0.00000000e+00  1.00000000e+00
  6.28953967e-01  0.00000000e+00  1.00000000e+00
  6.29953333e-01  0.00000000e+00  1.00000000e+00
  6.30952700e-01  0.00000000e+00  1.00000000e+00
  6.31952066e-01  0.00000000e+00  1.00000000e+00
  6.32951433e-01  0.00000000e+00  1.00000000e+00
  6.33950800e-01  0.00000000e+00  1.00000000e+00
  6.34950166e-01  0.00000000e+00  1.00000000e+00
  6.35949533e-01  0.00000000e+00  1.00000000e+00
  6.36948900e-01  0.00000000e+00  1.00000000e+00
  6.37948266e-01  0.00000000e+00  1.00000000e+00
  6.38947633e-01  0.00000000e+00  1.00000000e+00
  6.39946999e-01  0.00000000e+00  1.00000000e+00
  6.40946366e-01  0.00000000e+00  1.00000000e+00
  6.41945733e-01  0.00000000e+00  1.00000000e+00
  6.42945099e-01  0.00000000e+00  1.00000000e+00
  6.43944466e-01  0.00000000e+00  1.00000000e+00
  6.44943833e-01  0.00000000e+00  1.00000000e+00
  6.45943199e-01  0.00000000e+00  1.00000000e+00
  6.46942566e-01  0.00000000e+00  1.00000000e+00
  6.47941932e-01  0.00000000e+00  1.00000000e+00
  6.48941299e-01  0.00000000e+00  1.00000000e+00
  6.49940666e-01  0.00000000e+00  1.00000000e+00
  6.50940032e-01  0.00000000e+00  1.00000000e+00
  6.51939399e-01  0.00000000e+00  1.00000000e+00
  6.52938766e-01  0.00000000e+00  1.00000000e+00
  6.53938132e-01  0.00000000e+00  1.00000000e+00
  6.54937499e-01  0.00000000e+00  1.00000000e+00
  6.55936865e-01  0.00000000e+00  1.00000000e+00
  6.56936232e-01  0.00000000e+00  1.00000000e+00
  6.57935599e-01  0.00000000e+00  1.00000000e+00
  6.58934965e-01  0.00000000e+00  1.00000000e+00
  6.59934332e-01  0.00000000e+00  1.00000000e+00
  6.60933699e-01  0.00000000e+00  1.00000000e+00
  6.61933065e-01  0.00000000e+00  1.00000000e+00
  6.62932432e-01  0.00000000e+00  1.00000000e+00
  6.63931798e-01  0.00000000e+00  1.00000000e+00
  6.64931165e-01  0.00000000e+00  1.00000000e+00
  6.65930532e-01  0.00000000e+00  1.00000000e+00
  6.66929898e-01  0.00000000e+00  1.00000000e+00
  6.67929265e-01  0.00000000e+00  1.00000000e+00
  6.68928632e-01  0.00000000e+00  1.00000000e+00
  6.69927998e-01  0.00000000e+00  1.00000000e+00
  6.70927365e-01  0.00000000e+00  1.00000000e+00
  6.71926731e-01  0.00000000e+00  1.00000000e+00
  6.72926098e-01  0.00000000e+00  1.00000000e+00
  6.73925465e-01  0.00000000e+00  1.00000000e+00
  6.74924831e-01  0.00000000e+00  1.00000000e+00
  6.75924198e-01  0.00000000e+00  1.00000000e+00
  6.76923564e-01  0.00000000e+00  1.00000000e+00
  6.77922931e-01  0.00000000e+00  1.00000000e+00
  6.78922298e-01  0.00000000e+00  1.00000000e+00
  6.79921664e-01  0.00000000e+00  1.00000000e+00
  6.80921031e-01  0.00000000e+00  1.00000000e+00
  6.81920398e-01  0.00000000e+00  1.00000000e+00
  6.82919764e-01  0.00000000e+00  1.00000000e+00
  6.83919131e-01  0.00000000e+00  1.00000000e+00
  6.84918497e-01  0.00000000e+00  1.00000000e+00
  6.85917864e-01  0.00000000e+00  1.00000000e+00
  6.86917231e-01  0.00000000e+00  1.00000000e+00
  6.87916597e-01  0.00000000e+00  1.00000000e+00
  6.88915964e-01  0.00000000e+00  1.00000000e+00
  6.89915331e-01  0.00000000e+00  1.00000000e+00
  6.90914697e-01  0.00000000e+00  1.00000000e+00
  6.91914064e-01  0.00000000e+00  1.00000000e+00
  6.92913430e-01  0.00000000e+00  1.00000000e+00
  6.93912797e-01  0.00000000e+00  1.00000000e+00
  6.94912164e-01  0.00000000e+00  1.00000000e+00
  6.95911530e-01  0.00000000e+00  1.00000000e+00
  6.96910897e-01  0.00000000e+00  1.00000000e+00
  6.97910264e-01  0.00000000e+00  1.00000000e+00
  6.98909630e-01  0.00000000e+00  1.00000000e+00
  6.99908997e-01  0.00000000e+00  1.00000000e+00
  7.00908363e-01  0.00000000e+00  1.00000000e+00
  7.01907730e-01  0.00000000e+00  1.00000000e+00
  7.02907097e-01  0.00000000e+00  1.00000000e+00
  7.03906463e-01  0.00000000e+00  1.00000000e+00
  7.04905830e-01  0.00000000e+00  1.00000000e+00
  7.05905197e-01  0.00000000e+00  1.00000000e+00
  7.06904563e-01  0.00000000e+00  1.00000000e+00
  7.07903930e-01  0.00000000e+00  1.00000000e+00
  7.08903296e-01  0.00000000e+00  1.00000000e+00
  7.09902663e-01  0.00000000e+00  1.00000000e+00
  7.10902030e-01  0.00000000e+00  1.00000000e+00
  7.11901396e-01  0.00000000e+00  1.00000000e+00
  7.12900763e-01  0.00000000e+00  1.00000000e+00
  7.13900130e-01  0.00000000e+00  1.00000000e+00
  7.14899496e-01  0.00000000e+00  1.00000000e+00
  7.15898863e-01  0.00000000e+00  1.00000000e+00
  7.16898229e-01  0.00000000e+00  1.00000000e+00
  7.17897596e-01  0.00000000e+00  1.00000000e+00
  7.18896963e-01  0.00000000e+00  1.00000000e+00
  7.19896329e-01  0.00000000e+00  1.00000000e+00
  7.20895696e-01  0.00000000e+00  1.00000000e+00
  7.21895063e-01  0.00000000e+00  1.00000000e+00
  7.22894429e-01  0.00000000e+00  1.00000000e+00
  7.23893796e-01  0.00000000e+00  1.00000000e+00
  7.24893162e-01  0.00000000e+00  1.00000000e+00
  7.25892529e-01  0.00000000e+00  1.00000000e+00
  7.26891896e-01  0.00000000e+00  1.00000000e+00
  7.27891262e-01  0.00000000e+00  1.00000000e+00
  7.28890629e-01  0.00000000e+00  1.00000000e+00
  7.29889996e-01  0.00000000e+00  1.00000000e+00
  7.30889362e-01  0.00000000e+00  1.00000000e+00
  7.31888729e-01  0.00000000e+00  1.00000000e+00
  7.32888095e-01  0.00000000e+00  1.00000000e+00
  7.33887462e-01  0.00000000e+00  1.00000000e+00
  7.34886829e-01  0.00000000e+00  1.00000000e+00
  7.35886195e-01  0.00000000e+00  1.00000000e+00
  7.36885562e-01  0.00000000e+00  1.00000000e+00
  7.37884929e-01  0.00000000e+00  1.00000000e+00
  7.38884295e-01  0.00000000e+00  1.00000000e+00
  7.39883662e-01  0.00000000e+00  1.00000000e+00
  7.40883028e-01  0.00000000e+00  1.00000000e+00
  7.41882395e-01  0.00000000e+00  1.00000000e+00
  7.42881762e-01  0.00000000e+00  1.00000000e+00
  7.43881128e-01  0.00000000e+00  1.00000000e+00
  7.44880495e-01  0.00000000e+00  1.00000000e+00
  7.45879862e-01  0.00000000e+00  1.00000000e+00
  7.46879228e-01  0.00000000e+00  1.00000000e+00
  7.47878595e-01  0.00000000e+00  1.00000000e+00
  7.48877961e-01  0.00000000e+00  1.00000000e+00
  7.49877328e-01  0.00000000e+00  1.00000000e+00
  7.50876695e-01  0.00000000e+00  1.00000000e+00
  7.51876061e-01  0.00000000e+00  1.00000000e+00
  7.52875428e-01  0.00000000e+00  1.00000000e+00
  7.53874795e-01  0.00000000e+00  1.00000000e+00
  7.54874161e-01  0.00000000e+00  1.00000000e+00
  7.55873528e-01  0.00000000e+00  1.00000000e+00
  7.56872894e-01  0.00000000e+00  1.00000000e+00
  7.57872261e-01  0.00000000e+00  1.00000000e+00
  7.58871628e-01  0.00000000e+00  1.00000000e+00
  7.59870994e-01  0.00000000e+00  1.00000000e+00
  7.60870361e-01  0.00000000e+00  1.00000000e+00
  7.61869728e-01  0.00000000e+00  1.00000000e+00
  7.62869094e-01  0.00000000e+00  1.00000000e+00
  7.63868461e-01  0.00000000e+00  1.00000000e+00
  7.64867827e-01  0.00000000e+00  1.00000000e+00
  7.65867194e-01  0.00000000e+00  1.00000000e+00
  7.66866561e-01  0.00000000e+00  1.00000000e+00
  7.67865927e-01  0.00000000e+00  1.00000000e+00
  7.68865294e-01  0.00000000e+00  1.00000000e+00
  7.69864660e-01  0.00000000e+00  1.00000000e+00
  7.70864027e-01  0.00000000e+00  1.00000000e+00
  7.71863394e-01  0.00000000e+00  1.00000000e+00
  7.72862760e-01  0.00000000e+00  1.00000000e+00
  7.73862127e-01  0.00000000e+00  1.00000000e+00
  7.74861494e-01  0.00000000e+00  1.00000000e+00
  7.75860860e-01  0.00000000e+00  1.00000000e+00
  7.76860227e-01  0.00000000e+00  1.00000000e+00
  7.77859593e-01  0.00000000e+00  1.00000000e+00
  7.78858960e-01  0.00000000e+00  1.00000000e+00
  7.79858327e-01  0.00000000e+00  1.00000000e+00
  7.80857693e-01  0.00000000e+00  1.00000000e+00
  7.81857060e-01  0.00000000e+00  1.00000000e+00
  7.82856427e-01  0.00000000e+00  1.00000000e+00
  7.83855793e-01  0.00000000e+00  1.00000000e+00
  7.84855160e-01  0.00000000e+00  1.00000000e+00
  7.85854526e-01  0.00000000e+00  1.00000000e+00
  7.86853893e-01  0.00000000e+00  1.00000000e+00
  7.87853260e-01  0.00000000e+00  1.00000000e+00
  7.88852626e-01  0.00000000e+00  1.00000000e+00
  7.89851993e-01  0.00000000e+00  1.00000000e+00
  7.90851360e-01  0.00000000e+00  1.00000000e+00
  7.91850726e-01  0.00000000e+00  1.00000000e+00
  7.92850093e-01  0.00000000e+00  1.00000000e+00
  7.93849459e-01  0.00000000e+00  1.00000000e+00
  7.94848826e-01  0.00000000e+00  1.00000000e+00
  7.95848193e-01  0.00000000e+00  1.00000000e+00
  7.96847559e-01  0.00000000e+00  1.00000000e+00
  7.97846926e-01  0.00000000e+00  1.00000000e+00
  7.98846293e-01  0.00000000e+00  1.00000000e+00
  7.99845659e-01  0.00000000e+00  1.00000000e+00
  8.00845026e-01  0.00000000e+00  1.00000000e+00
  8.01844392e-01  0.00000000e+00  1.00000000e+00
  8.02843759e-01  0.00000000e+00  1.00000000e+00
  8.03843126e-01  0.00000000e+00  1.00000000e+00
  8.04842492e-01  0.00000000e+00  1.00000000e+00
  8.05841859e-01  0.00000000e+00  1.00000000e+00
  8.06841226e-01  0.00000000e+00  1.00000000e+00
  8.07840592e-01  0.00000000e+00  1.00000000e+00
  8.08839959e-01  0.00000000e+00  1.00000000e+00
  8.09839325e-01  0.00000000e+00  1.00000000e+00
  8.10838692e-01  0.00000000e+00  1.00000000e+00
  8.11838059e-01  0.00000000e+00  1.00000000e+00
  8.12837425e-01  0.00000000e+00  1.00000000e+00
  8.13836792e-01  0.00000000e+00  1.00000000e+00
  8.14836159e-01  0.00000000e+00  1.00000000e+00
  8.15835525e-01  0.00000000e+00  1.00000000e+00
  8.16834892e-01  0.00000000e+00  1.00000000e+00
  8.17834258e-01  0.00000000e+00  1.00000000e+00
  8.18833625e-01  0.00000000e+00  1.00000000e+00
  8.19832992e-01  0.00000000e+00  1.00000000e+00
  8.20832358e-01  0.00000000e+00  1.00000000e+00
  8.21831725e-01  0.00000000e+00  1.00000000e+00
  8.22831092e-01  0.00000000e+00  1.00000000e+00
  8.23830458e-01  0.00000000e+00  1.00000000e+00
  8.24829825e-01  0.00000000e+00  1.00000000e+00
  8.25829191e-01  0.00000000e+00  1.00000000e+00
  8.26828558e-01  0.00000000e+00  1.00000000e+00
  8.27827925e-01  0.00000000e+00  1.00000000e+00
  8.28827291e-01  0.00000000e+00  1.00000000e+00
  8.29826658e-01  0.00000000e+00  1.00000000e+00
  8.30826025e-01  0.00000000e+00  1.00000000e+00
  8.31825391e-01  0.00000000e+00  1.00000000e+00
  8.32824758e-01  0.00000000e+00  1.00000000e+00
  8.33824124e-01  0.00000000e+00  1.00000000e+00
  8.34823491e-01  0.00000000e+00  1.00000000e+00
  8.35822858e-01  0.00000000e+00  1.00000000e+00
  8.36822224e-01  0.00000000e+00  1.00000000e+00
  8.37821591e-01  0.00000000e+00  1.00000000e+00
  8.38820958e-01  0.00000000e+00  1.00000000e+00
  8.39820324e-01  0.00000000e+00  1.00000000e+00
  8.40819691e-01  0.00000000e+00  1.00000000e+00
  8.41819057e-01  0.00000000e+00  1.00000000e+00
  8.42818424e-01  0.00000000e+00  1.00000000e+00
  8.43817791e-01  0.00000000e+00  1.00000000e+00
  8.44817157e-01  0.00000000e+00  1.00000000e+00
  8.45816524e-01  0.00000000e+00  1.00000000e+00
  8.46815891e-01  0.00000000e+00  1.00000000e+00
  8.47815257e-01  0.00000000e+00  1.00000000e+00
  8.48814624e-01  0.00000000e+00  1.00000000e+00
  8.49813990e-01  0.00000000e+00  1.00000000e+00
  8.50813357e-01  0.00000000e+00  1.00000000e+00
  8.51812724e-01  0.00000000e+00  1.00000000e+00
  8.52812090e-01  0.00000000e+00  1.00000000e+00
  8.53811457e-01  0.00000000e+00  1.00000000e+00
  8.54810823e-01  0.00000000e+00  1.00000000e+00
  8.55810190e-01  0.00000000e+00  1.00000000e+00
  8.56809557e-01  0.00000000e+00  1.00000000e+00
  8.57808923e-01  0.00000000e+00  1.00000000e+00
  8.58808290e-01  0.00000000e+00  1.00000000e+00
  8.59807657e-01  0.00000000e+00  1.00000000e+00
  8.60807023e-01  0.00000000e+00  1.00000000e+00
  8.61806390e-01  0.00000000e+00  1.00000000e+00
  8.62805756e-01  0.00000000e+00  1.00000000e+00
  8.63805123e-01  0.00000000e+00  1.00000000e+00
  8.64804490e-01  0.00000000e+00  1.00000000e+00
  8.65803856e-01  0.00000000e+00  1.00000000e+00
  8.66803223e-01  0.00000000e+00  1.00000000e+00
  8.67802590e-01  0.00000000e+00  1.00000000e+00
  8.68801956e-01  0.00000000e+00  1.00000000e+00
  8.69801323e-01  0.00000000e+00  1.00000000e+00
  8.70800689e-01  0.00000000e+00  1.00000000e+00
  8.71800056e-01  0.00000000e+00  1.00000000e+00
  8.72799423e-01  0.00000000e+00  1.00000000e+00
  8.73798789e-01  0.00000000e+00  1.00000000e+00
  8.74798156e-01  0.00000000e+00  1.00000000e+00
  8.75797523e-01  0.00000000e+00  1.00000000e+00
  8.76796889e-01  0.00000000e+00  1.00000000e+00
  8.77796256e-01  0.00000000e+00  1.00000000e+00
  8.78795622e-01  0.00000000e+00  1.00000000e+00
  8.79794989e-01  0.00000000e+00  1.00000000e+00
  8.80794356e-01  0.00000000e+00  1.00000000e+00
  8.81793722e-01  0.00000000e+00  1.00000000e+00
  8.82793089e-01  0.00000000e+00  1.00000000e+00
  8.83792456e-01  0.00000000e+00  1.00000000e+00
  8.84791822e-01  0.00000000e+00  1.00000000e+00
  8.85791189e-01  0.00000000e+00  1.00000000e+00
  8.86790555e-01  0.00000000e+00  1.00000000e+00
  8.87789922e-01  0.00000000e+00  1.00000000e+00
  8.88789289e-01  0.00000000e+00  1.00000000e+00
  8.89788655e-01  0.00000000e+00  1.00000000e+00
  8.90788022e-01  0.00000000e+00  1.00000000e+00
  8.91787389e-01  0.00000000e+00  1.00000000e+00
  8.92786755e-01  0.00000000e+00  1.00000000e+00
  8.93786122e-01  0.00000000e+00  1.00000000e+00
  8.94785488e-01  0.00000000e+00  1.00000000e+00
  8.95784855e-01  0.00000000e+00  1.00000000e+00
  8.96784222e-01  0.00000000e+00  1.00000000e+00
  8.97783588e-01  0.00000000e+00  1.00000000e+00
  8.98782955e-01  0.00000000e+00  1.00000000e+00
  8.99782322e-01  0.00000000e+00  1.00000000e+00
  9.00781688e-01  0.00000000e+00  1.00000000e+00
  9.01781055e-01  0.00000000e+00  1.00000000e+00
  9.02780421e-01  0.00000000e+00  1.00000000e+00
  9.03779788e-01  0.00000000e+00  1.00000000e+00
  9.04779155e-01  0.00000000e+00  1.00000000e+00
  9.05778521e-01  0.00000000e+00  1.00000000e+00
  9.06777888e-01  0.00000000e+00  1.00000000e+00
  9.07777255e-01  0.00000000e+00  1.00000000e+00
  9.08776621e-01  0.00000000e+00  1.00000000e+00
  9.09775988e-01  0.00000000e+00  1.00000000e+00
  9.10775354e-01  0.00000000e+00  1.00000000e+00
  9.11774721e-01  0.00000000e+00  1.00000000e+00
  9.12774088e-01  0.00000000e+00  1.00000000e+00
  9.13773454e-01  0.00000000e+00  1.00000000e+00
  9.14772821e-01  0.00000000e+00  1.00000000e+00
  9.15772188e-01  0.00000000e+00  1.00000000e+00
  9.16771554e-01  0.00000000e+00  1.00000000e+00
  9.17770921e-01  0.00000000e+00  1.00000000e+00
  9.18770287e-01  0.00000000e+00  1.00000000e+00
  9.19769654e-01  0.00000000e+00  1.00000000e+00
  9.20769021e-01  0.00000000e+00  1.00000000e+00
  9.21768387e-01  0.00000000e+00  1.00000000e+00
  9.22767754e-01  0.00000000e+00  1.00000000e+00
  9.23767121e-01  0.00000000e+00  1.00000000e+00
  9.24766487e-01  0.00000000e+00  1.00000000e+00
  9.25765854e-01  0.00000000e+00  1.00000000e+00
  9.26765220e-01  0.00000000e+00  1.00000000e+00
  9.27764587e-01  0.00000000e+00  1.00000000e+00
  9.28763954e-01  0.00000000e+00  1.00000000e+00
  9.29763320e-01  0.00000000e+00  1.00000000e+00
  9.30762687e-01  0.00000000e+00  1.00000000e+00
  9.31762054e-01  0.00000000e+00  1.00000000e+00
  9.32761420e-01  0.00000000e+00  1.00000000e+00
  9.33760787e-01  0.00000000e+00  1.00000000e+00
  9.34760153e-01  0.00000000e+00  1.00000000e+00
  9.35759520e-01  0.00000000e+00  1.00000000e+00
  9.36758887e-01  0.00000000e+00  1.00000000e+00
  9.37758253e-01  0.00000000e+00  1.00000000e+00
  9.38757620e-01  0.00000000e+00  1.00000000e+00
  9.39756986e-01  0.00000000e+00  1.00000000e+00
  9.40756353e-01  0.00000000e+00  1.00000000e+00
  9.41755720e-01  0.00000000e+00  1.00000000e+00
  9.42755086e-01  0.00000000e+00  1.00000000e+00
  9.43754453e-01  0.00000000e+00  1.00000000e+00
  9.44753820e-01  0.00000000e+00  1.00000000e+00
  9.45753186e-01  0.00000000e+00  1.00000000e+00
  9.46752553e-01  0.00000000e+00  1.00000000e+00
  9.47751919e-01  0.00000000e+00  1.00000000e+00
  9.48751286e-01  0.00000000e+00  1.00000000e+00
  9.49750653e-01  0.00000000e+00  1.00000000e+00
  9.50750019e-01  0.00000000e+00  1.00000000e+00
  9.51749386e-01  0.00000000e+00  1.00000000e+00
  9.52748753e-01  0.00000000e+00  1.00000000e+00
  9.53748119e-01  0.00000000e+00  1.00000000e+00
  9.54747486e-01  0.00000000e+00  1.00000000e+00
  9.55746852e-01  0.00000000e+00  1.00000000e+00
  9.56746219e-01  0.00000000e+00  1.00000000e+00
  9.57745586e-01  0.00000000e+00  1.00000000e+00
  9.58744952e-01  0.00000000e+00  1.00000000e+00
  9.59744319e-01  0.00000000e+00  1.00000000e+00
  9.60743686e-01  0.00000000e+00  1.00000000e+00
  9.61743052e-01  0.00000000e+00  1.00000000e+00
  9.62742419e-01  0.00000000e+00  1.00000000e+00
  9.63741785e-01  0.00000000e+00  1.00000000e+00
  9.64741152e-01  0.00000000e+00  1.00000000e+00
  9.65740519e-01  0.00000000e+00  1.00000000e+00
  9.66739885e-01  0.00000000e+00  1.00000000e+00
  9.67739252e-01  0.00000000e+00  1.00000000e+00
  9.68738619e-01  0.00000000e+00  1.00000000e+00
  9.69737985e-01  0.00000000e+00  1.00000000e+00
