 -4.13268489e-01  1.17957662e-04  7.93232146e-03
 -4.12269123e-01  1.25909864e-04  8.05823132e-03
 -4.11269756e-01  1.21933763e-04  8.18016509e-03
 -4.10270389e-01  1.40488901e-04  8.32065399e-03
 -4.09271023e-01  1.61694773e-04  8.48234876e-03
 -4.08271656e-01  1.27235231e-04  8.60958399e-03
 -4.07272289e-01  1.51091837e-04  8.76067583e-03
 -4.06272923e-01  1.39163534e-04  8.89983937e-03
 -4.05273556e-01  1.52417204e-04  9.05225657e-03
 -4.04274190e-01  1.41814268e-04  9.19407084e-03
 -4.03274823e-01  1.53742571e-04  9.34781341e-03
 -4.02275456e-01  1.88202113e-04  9.53601552e-03
 -4.01276090e-01  1.55067938e-04  9.69108346e-03
 -4.00276723e-01  1.82900645e-04  9.87398411e-03
 -3.99277356e-01  1.70972342e-04  1.00449564e-02
 -3.98277990e-01  1.69646975e-04  1.02146034e-02
 -3.97278623e-01  1.80249911e-04  1.03948533e-02
 -3.96279257e-01  1.93503581e-04  1.05883569e-02
 -3.95279890e-01  2.01455783e-04  1.07898127e-02
 -3.94280523e-01  1.82900645e-04  1.09727133e-02
 -3.93281157e-01  1.80249911e-04  1.11529633e-02
 -3.92281790e-01  1.88202113e-04  1.13411654e-02
 -3.91282423e-01  1.98805049e-04  1.15399704e-02
 -3.90283057e-01  2.00130416e-04  1.17401008e-02
 -3.89283690e-01  2.05431884e-04  1.19455327e-02
 -3.88284324e-01  1.90852847e-04  1.21363856e-02
 -3.87284957e-01  1.93503581e-04  1.23298891e-02
 -3.86285590e-01  2.14709453e-04  1.25445986e-02
 -3.85286224e-01  2.17360187e-04  1.27619588e-02
 -3.84286857e-01  1.98805049e-04  1.29607638e-02
 -3.83287490e-01  2.09407985e-04  1.31701718e-02
 -3.82288124e-01  2.53145096e-04  1.34233169e-02
 -3.81288757e-01  2.54470463e-04  1.36777874e-02
 -3.80289391e-01  2.21336288e-04  1.38991237e-02
 -3.79290024e-01  2.20010921e-04  1.41191346e-02
 -3.78290657e-01  2.33264591e-04  1.43523992e-02
 -3.77291291e-01  2.74350968e-04  1.46267501e-02
 -3.76291924e-01  2.29288490e-04  1.48560386e-02
 -3.75292557e-01  2.34589958e-04  1.50906286e-02
 -3.74293191e-01  2.34589958e-04  1.53252186e-02
 -3.73293824e-01  2.74350968e-04  1.55995695e-02
 -3.72294458e-01  2.59771931e-04  1.58593415e-02
 -3.71295091e-01  2.39891426e-04  1.60992329e-02
 -3.70295724e-01  2.59771931e-04  1.63590048e-02
 -3.69296358e-01  2.65073399e-04  1.66240782e-02
 -3.68296991e-01  3.24714914e-04  1.69487931e-02
 -3.67297624e-01  2.90255372e-04  1.72390485e-02
 -3.66298258e-01  2.91580739e-04  1.75306292e-02
 -3.65298891e-01  3.10135877e-04  1.78407651e-02
 -3.64299525e-01  2.99532941e-04  1.81402980e-02
 -3.63300158e-01  2.70374867e-04  1.84106729e-02
 -3.62300791e-01  3.15437345e-04  1.87261103e-02
 -3.61301425e-01  3.40619317e-04  1.90667296e-02
 -3.60302058e-01  2.88930005e-04  1.93556596e-02
 -3.59302691e-01  3.35317850e-04  1.96909774e-02
 -3.58303325e-01  2.88930005e-04  1.99799074e-02
 -3.57303958e-01  3.64475923e-04  2.03443834e-02
 -3.56304592e-01  3.60499822e-04  2.07048832e-02
 -3.55305225e-01  2.92906106e-04  2.09977893e-02
 -3.54305858e-01  3.83031061e-04  2.13808203e-02
 -3.53306492e-01  3.63150556e-04  2.17439709e-02
 -3.52307125e-01  3.49896886e-04  2.20938678e-02
 -3.51307758e-01  3.40619317e-04  2.24344871e-02
 -3.50308392e-01  4.00260832e-04  2.28347479e-02
 -3.49309025e-01  3.44595418e-04  2.31793434e-02
 -3.48309659e-01  4.13514502e-04  2.35928579e-02
 -3.47310292e-01  4.20141337e-04  2.40129992e-02
 -3.46310925e-01  3.97610098e-04  2.44106093e-02
 -3.45311559e-01  3.83031061e-04  2.47936404e-02
 -3.44312192e-01  4.08213034e-04  2.52018534e-02
 -3.43312825e-01  4.32069640e-04  2.56339230e-02
 -3.42313459e-01  4.14839869e-04  2.60487629e-02
 -3.41314092e-01  4.50624778e-04  2.64993877e-02
 -3.40314726e-01  3.96284731e-04  2.68956724e-02
 -3.39315359e-01  4.36045741e-04  2.73317182e-02
 -3.38315992e-01  4.97012623e-04  2.78287308e-02
 -3.37316626e-01  4.73156017e-04  2.83018868e-02
 -3.36317259e-01  4.98337990e-04  2.88002248e-02
 -3.35317892e-01  4.71830650e-04  2.92720554e-02
 -3.34318526e-01  5.11591660e-04  2.97836471e-02
 -3.33319159e-01  4.55926246e-04  3.02395733e-02
 -3.32319793e-01  4.74481384e-04  3.07140547e-02
 -3.31320426e-01  5.43400468e-04  3.12574552e-02
 -3.30321059e-01  5.39424367e-04  3.17968796e-02
 -3.29321693e-01  5.38099000e-04  3.23349786e-02
 -3.28322326e-01  5.55328771e-04  3.28903073e-02
 -3.27322959e-01  5.23519963e-04  3.34138273e-02
 -3.26323593e-01  5.39424367e-04  3.39532517e-02
 -3.25324226e-01  5.52678037e-04  3.45059297e-02
 -3.24324860e-01  5.76534642e-04  3.50824643e-02
 -3.23325493e-01  6.33525423e-04  3.57159898e-02
 -3.22326126e-01  5.36773633e-04  3.62527634e-02
 -3.21326760e-01  5.77860009e-04  3.68306234e-02
 -3.20327393e-01  5.89788312e-04  3.74204117e-02
 -3.19328027e-01  6.20271753e-04  3.80406835e-02
 -3.18328660e-01  6.18946386e-04  3.86596299e-02
 -3.17329293e-01  6.25573221e-04  3.92852031e-02
 -3.16329927e-01  5.88462945e-04  3.98736660e-02
 -3.15330560e-01  6.78587901e-04  4.05522539e-02
 -3.14331193e-01  6.53405928e-04  4.12056598e-02
 -3.13331827e-01  6.85214736e-04  4.18908746e-02
 -3.12332460e-01  7.39554783e-04  4.26304294e-02
 -3.11333094e-01  6.79913268e-04  4.33103426e-02
 -3.10333727e-01  7.10396709e-04  4.40207393e-02
 -3.09334360e-01  7.55459187e-04  4.47761985e-02
 -3.08334994e-01  7.03769874e-04  4.54799684e-02
 -3.07335627e-01  6.69310332e-04  4.61492787e-02
 -3.06336260e-01  7.67387490e-04  4.69166662e-02
 -3.05336894e-01  7.54133820e-04  4.76708000e-02
 -3.04337527e-01  7.80641160e-04  4.84514412e-02
 -3.03338161e-01  6.82564002e-04  4.91340052e-02
 -3.02338794e-01  7.81966527e-04  4.99159717e-02
 -3.01339427e-01  7.91244095e-04  5.07072158e-02
 -3.00340061e-01  8.00521664e-04  5.15077375e-02
 -2.99340694e-01  7.76665059e-04  5.22844026e-02
 -2.98341327e-01  8.08473866e-04  5.30928764e-02
 -2.97341961e-01  8.27029004e-04  5.39199054e-02
 -2.96342594e-01  8.56187078e-04  5.47760925e-02
 -2.95343228e-01  9.30407630e-04  5.57065001e-02
 -2.94343861e-01  8.85345152e-04  5.65918453e-02
 -2.93344494e-01  9.30407630e-04  5.75222529e-02
 -2.92345128e-01  8.41608041e-04  5.83638610e-02
 -2.91345761e-01  8.98598822e-04  5.92624598e-02
 -2.90346394e-01  9.35709098e-04  6.01981689e-02
 -2.89347028e-01  9.31732997e-04  6.11299019e-02
 -2.88347661e-01  9.31732997e-04  6.20616349e-02
 -2.87348295e-01  9.14503226e-04  6.29761381e-02
 -2.86348928e-01  9.21130061e-04  6.38972682e-02
 -2.85349561e-01  9.26431529e-04  6.48236997e-02
 -2.84350195e-01  9.94025246e-04  6.58177249e-02
 -2.83350828e-01  1.01258038e-03  6.68303053e-02
 -2.82351461e-01  1.03113552e-03  6.78614408e-02
 -2.81352095e-01  1.06426970e-03  6.89257105e-02
 -2.80352728e-01  1.10270534e-03  7.00284159e-02
 -2.79353362e-01  1.05764286e-03  7.10860587e-02
 -2.78353995e-01  1.09342777e-03  7.21794865e-02
 -2.77354628e-01  1.15837075e-03  7.33378573e-02
 -2.76355262e-01  1.11860974e-03  7.44564670e-02
 -2.75355895e-01  1.15969612e-03  7.56161631e-02
 -2.74356528e-01  1.11198291e-03  7.67281460e-02
 -2.73357162e-01  1.10668144e-03  7.78348275e-02
 -2.72357795e-01  1.13053805e-03  7.89653655e-02
 -2.71358429e-01  1.16234685e-03  8.01277124e-02
 -2.70359062e-01  1.26042401e-03  8.13881364e-02
 -2.69359695e-01  1.20343323e-03  8.25915696e-02
 -2.68360329e-01  1.26705085e-03  8.38586205e-02
 -2.67360962e-01  1.20873470e-03  8.50673552e-02
 -2.66361595e-01  1.25114644e-03  8.63185016e-02
 -2.65362229e-01  1.29355819e-03  8.76120598e-02
 -2.64362862e-01  1.31211332e-03  8.89241731e-02
 -2.63363496e-01  1.34524750e-03  9.02694206e-02
 -2.62364129e-01  1.35054897e-03  9.16199696e-02
 -2.61364762e-01  1.40753975e-03  9.30275093e-02
 -2.60365396e-01  1.38633388e-03  9.44138432e-02
 -2.59366029e-01  1.45922906e-03  9.58730723e-02
 -2.58366662e-01  1.38898461e-03  9.72620569e-02
 -2.57367296e-01  1.36910410e-03  9.86311610e-02
 -2.56367929e-01  1.43934856e-03  1.00070510e-01
 -2.55368563e-01  1.44730076e-03  1.01517810e-01
 -2.54369196e-01  1.46983200e-03  1.02987642e-01
 -2.53369829e-01  1.45922906e-03  1.04446871e-01
 -2.52370463e-01  1.53610035e-03  1.05982972e-01
 -2.51371096e-01  1.59971796e-03  1.07582690e-01
 -2.50371729e-01  1.51887058e-03  1.09101560e-01
 -2.49372363e-01  1.55333012e-03  1.10654890e-01
 -2.48372996e-01  1.60369406e-03  1.12258584e-01
 -2.47373630e-01  1.64212971e-03  1.13900714e-01
 -2.46374263e-01  1.63682824e-03  1.15537542e-01
 -2.45374896e-01  1.62622530e-03  1.17163768e-01
 -2.44375530e-01  1.69646975e-03  1.18860237e-01
 -2.43376163e-01  1.56128232e-03  1.20421520e-01
 -2.42376796e-01  1.68454145e-03  1.22106061e-01
 -2.41377430e-01  1.73755613e-03  1.23843617e-01
 -2.40378063e-01  1.73490540e-03  1.25578523e-01
 -2.39378697e-01  1.68321608e-03  1.27261739e-01
 -2.38379330e-01  1.68586682e-03  1.28947606e-01
 -2.37379963e-01  1.77466641e-03  1.30722272e-01
 -2.36380597e-01  1.82105425e-03  1.32543326e-01
 -2.35381230e-01  1.79984838e-03  1.34343175e-01
 -2.34381864e-01  1.88599723e-03  1.36229172e-01
 -2.33382497e-01  1.97612219e-03  1.38205294e-01
 -2.32383130e-01  1.95491632e-03  1.40160210e-01
 -2.31383764e-01  1.90852847e-03  1.42068739e-01
 -2.30384397e-01  1.94696411e-03  1.44015703e-01
 -2.29385030e-01  1.88732260e-03  1.45903026e-01
 -2.28385664e-01  2.01853393e-03  1.47921559e-01
 -2.27386297e-01  1.92575824e-03  1.49847318e-01
 -2.26386931e-01  1.99335196e-03  1.51840670e-01
 -2.25387564e-01  1.98009829e-03  1.53820768e-01
 -2.24388197e-01  2.07685008e-03  1.55897618e-01
 -2.23388831e-01  2.10600815e-03  1.58003626e-01
 -2.22389464e-01  2.01720857e-03  1.60020835e-01
 -2.21390097e-01  2.16962577e-03  1.62190461e-01
 -2.20390731e-01  2.16034820e-03  1.64350809e-01
 -2.19391364e-01  2.12721403e-03  1.66478023e-01
 -2.18391998e-01  2.13914233e-03  1.68617165e-01
 -2.17392631e-01  2.26372683e-03  1.70880892e-01
 -2.16393264e-01  2.23589412e-03  1.73116786e-01
 -2.15393898e-01  2.29553563e-03  1.75412322e-01
 -2.14394531e-01  2.31674151e-03  1.77729063e-01
 -2.13395164e-01  2.29951173e-03  1.80028575e-01
 -2.12395798e-01  2.46385724e-03  1.82492432e-01
 -2.11396431e-01  2.33927274e-03  1.84831705e-01
 -2.10397065e-01  2.32336834e-03  1.87155073e-01
 -2.09397698e-01  2.35517715e-03  1.89510250e-01
 -2.08398331e-01  2.45192894e-03  1.91962179e-01
 -2.07398965e-01  2.56458513e-03  1.94526764e-01
 -2.06399598e-01  2.47180944e-03  1.96998574e-01
 -2.05400231e-01  2.40819183e-03  1.99406766e-01
 -2.04400865e-01  2.55530756e-03  2.01962073e-01
 -2.03401498e-01  2.59109247e-03  2.04553166e-01
 -2.02402132e-01  2.50494362e-03  2.07058109e-01
 -2.01402765e-01  2.59109247e-03  2.09649202e-01
 -2.00403398e-01  2.64278179e-03  2.12291984e-01
 -1.99404032e-01  2.62952812e-03  2.14921512e-01
 -1.98404665e-01  2.68651890e-03  2.17608031e-01
 -1.97405298e-01  2.60169541e-03  2.20209726e-01
 -1.96405932e-01  2.62952812e-03  2.22839254e-01
 -1.95406565e-01  2.80845266e-03  2.25647707e-01
 -1.94407199e-01  2.66266229e-03  2.28310369e-01
 -1.93407832e-01  2.70242330e-03  2.31012792e-01
 -1.92408465e-01  2.75146188e-03  2.33764254e-01
 -1.91409099e-01  2.84556294e-03  2.36609817e-01
 -1.90409732e-01  2.73953358e-03  2.39349351e-01
 -1.89410365e-01  2.80315119e-03  2.42152502e-01
 -1.88410999e-01  2.86544344e-03  2.45017945e-01
 -1.87411632e-01  2.91580739e-03  2.47933753e-01
 -1.86412266e-01  2.99930551e-03  2.50933058e-01
 -1.85412899e-01  2.98870257e-03  2.53921761e-01
 -1.84413532e-01  3.02051138e-03  2.56942272e-01
 -1.83414166e-01  3.12521537e-03  2.60067488e-01
 -1.82414799e-01  3.05232019e-03  2.63119808e-01
 -1.81415432e-01  2.98737720e-03  2.66107185e-01
 -1.80416066e-01  3.00593234e-03  2.69113117e-01
 -1.79416699e-01  3.08412900e-03  2.72197246e-01
 -1.78417333e-01  3.04171725e-03  2.75238964e-01
 -1.77417966e-01  3.19015835e-03  2.78429122e-01
 -1.76418599e-01  3.17557932e-03  2.81604701e-01
 -1.75419233e-01  3.10268413e-03  2.84707385e-01
 -1.74419866e-01  3.13051684e-03  2.87837902e-01
 -1.73420499e-01  3.18618225e-03  2.91024085e-01
 -1.72421133e-01  3.23124473e-03  2.94255329e-01
 -1.71421766e-01  3.19280909e-03  2.97448138e-01
 -1.70422400e-01  3.22064180e-03  3.00668780e-01
 -1.69423033e-01  3.17557932e-03  3.03844360e-01
 -1.68423666e-01  3.39691561e-03  3.07241275e-01
 -1.67424300e-01  3.41016928e-03  3.10651444e-01
 -1.66424933e-01  3.33992483e-03  3.13991369e-01
 -1.65425566e-01  3.44595418e-03  3.17437323e-01
 -1.64426200e-01  3.38896340e-03  3.20826287e-01
 -1.63426833e-01  3.37570973e-03  3.24201997e-01
 -1.62427467e-01  3.43667662e-03  3.27638673e-01
 -1.61428100e-01  3.36908290e-03  3.31007756e-01
 -1.60428733e-01  3.35450386e-03  3.34362260e-01
 -1.59429367e-01  3.51487327e-03  3.37877133e-01
 -1.58430000e-01  3.55330891e-03  3.41430442e-01
 -1.57430633e-01  3.53872987e-03  3.44969172e-01
 -1.56431267e-01  3.53475377e-03  3.48503926e-01
 -1.55431900e-01  3.57053868e-03  3.52074464e-01
 -1.54432534e-01  3.60897432e-03  3.55683439e-01
 -1.53433167e-01  3.57716552e-03  3.59260604e-01
 -1.52433800e-01  3.32799652e-03  3.62588601e-01
 -1.51434434e-01  3.65271144e-03  3.66241312e-01
 -1.50435067e-01  3.53872987e-03  3.69780042e-01
 -1.49435701e-01  3.70970222e-03  3.73489744e-01
 -1.48436334e-01  3.66463974e-03  3.77154384e-01
 -1.47436967e-01  3.76801836e-03  3.80922402e-01
 -1.46437601e-01  3.70837685e-03  3.84630779e-01
 -1.45438234e-01  3.73488419e-03  3.88365663e-01
 -1.44438867e-01  3.65933827e-03  3.92025002e-01
 -1.43439501e-01  3.73753492e-03  3.95762537e-01
 -1.42440134e-01  3.80380327e-03  3.99566340e-01
 -1.41440768e-01  3.81440621e-03  4.03380746e-01
 -1.40441401e-01  3.82765988e-03  4.07208406e-01
 -1.39442034e-01  3.71102758e-03  4.10919434e-01
 -1.38442668e-01  3.69909928e-03  4.14618533e-01
 -1.37443301e-01  3.79982717e-03  4.18418360e-01
 -1.36443934e-01  3.71500368e-03  4.22133364e-01
 -1.35444568e-01  3.75874080e-03  4.25892105e-01
 -1.34445201e-01  3.78922424e-03  4.29681329e-01
 -1.33445835e-01  3.85151648e-03  4.33532845e-01
 -1.32446468e-01  3.81308084e-03  4.37345926e-01
 -1.31447101e-01  3.76404226e-03  4.41109968e-01
 -1.30447735e-01  3.87669846e-03  4.44986667e-01
 -1.29448368e-01  3.83958818e-03  4.48826255e-01
 -1.28449001e-01  3.91911020e-03  4.52745365e-01
 -1.27449635e-01  4.07020204e-03  4.56815567e-01
 -1.26450268e-01  3.95489511e-03  4.60770462e-01
 -1.25450902e-01  3.90585653e-03  4.64676319e-01
 -1.24451535e-01  3.87934919e-03  4.68555668e-01
 -1.23452168e-01  3.87272236e-03  4.72428390e-01
 -1.22452802e-01  3.94031607e-03  4.76368706e-01
 -1.21453435e-01  3.82765988e-03  4.80196366e-01
 -1.20454068e-01  3.86344479e-03  4.84059811e-01
 -1.19454702e-01  3.95622048e-03  4.88016032e-01
 -1.18455335e-01  3.94694291e-03  4.91962975e-01
 -1.17455969e-01  3.82103304e-03  4.95784008e-01
 -1.16456602e-01  3.99598149e-03  4.99779989e-01
 -1.15457235e-01  3.85151648e-03  5.03631506e-01
 -1.14457869e-01  3.84356428e-03  5.07475070e-01
 -1.13458502e-01  3.80777937e-03  5.11282849e-01
 -1.12459135e-01  3.87802382e-03  5.15160873e-01
 -1.11459769e-01  3.90850727e-03  5.19069380e-01
 -1.10460402e-01  3.79585107e-03  5.22865231e-01
 -1.09461036e-01  3.86211942e-03  5.26727351e-01
 -1.08461669e-01  3.84886575e-03  5.30576217e-01
 -1.07462302e-01  3.76536763e-03  5.34341584e-01
 -1.06462936e-01  3.82368378e-03  5.38165268e-01
 -1.05463569e-01  3.73488419e-03  5.41900152e-01
 -1.04464202e-01  3.68584561e-03  5.45585998e-01
 -1.03464836e-01  3.89922970e-03  5.49485227e-01
 -1.02465469e-01  3.74946323e-03  5.53234691e-01
 -1.01466103e-01  3.67524267e-03  5.56909933e-01
 -1.00466736e-01  3.61957726e-03  5.60529511e-01
 -9.94673693e-02  3.73620956e-03  5.64265720e-01
 -9.84680027e-02  3.73753492e-03  5.68003255e-01
 -9.74686361e-02  3.72693199e-03  5.71730187e-01
 -9.64692695e-02  3.72958272e-03  5.75459770e-01
 -9.54699028e-02  3.71367832e-03  5.79173448e-01
 -9.44705362e-02  3.67524267e-03  5.82848691e-01
 -9.34711696e-02  3.62222799e-03  5.86470919e-01
 -9.24718030e-02  3.63150556e-03  5.90102424e-01
 -9.14724363e-02  3.71367832e-03  5.93816103e-01
 -9.04730697e-02  3.50692107e-03  5.97323024e-01
 -8.94737031e-02  3.61295043e-03  6.00935974e-01
 -8.84743365e-02  3.64475923e-03  6.04580733e-01
 -8.74749698e-02  3.57981625e-03  6.08160550e-01
 -8.64756032e-02  3.54403134e-03  6.11704581e-01
 -8.54762366e-02  3.51089717e-03  6.15215478e-01
 -8.44768700e-02  3.55463428e-03  6.18770112e-01
 -8.34775033e-02  3.53210304e-03  6.22302215e-01
 -8.24781367e-02  3.29088625e-03  6.25593102e-01
 -8.14787701e-02  3.48041373e-03  6.29073515e-01
 -8.04794035e-02  3.51487327e-03  6.32588389e-01
 -7.94800368e-02  3.29486235e-03  6.35883251e-01
 -7.84806702e-02  3.27100574e-03  6.39154257e-01
 -7.74813036e-02  3.33329799e-03  6.42487555e-01
 -7.64819370e-02  3.36245606e-03  6.45850011e-01
 -7.54825704e-02  3.38498730e-03  6.49234998e-01
 -7.44832037e-02  3.18618225e-03  6.52421180e-01
 -7.34838371e-02  3.22991936e-03  6.55651100e-01
 -7.24844705e-02  3.19413446e-03  6.58845234e-01
 -7.14851039e-02  3.14907198e-03  6.61994306e-01
 -7.04857372e-02  3.06689922e-03  6.65061205e-01
 -6.94863706e-02  3.17292858e-03  6.68234134e-01
 -6.84870040e-02  3.11858854e-03  6.71352723e-01
 -6.74876374e-02  2.96484597e-03  6.74317569e-01
 -6.64882707e-02  2.98605184e-03  6.77303620e-01
 -6.54889041e-02  2.93701326e-03  6.80240634e-01
 -6.44895375e-02  3.00593234e-03  6.83246566e-01
 -6.34901709e-02  2.89725225e-03  6.86143818e-01
 -6.24908042e-02  2.98340110e-03  6.89127219e-01
 -6.14914376e-02  2.94496546e-03  6.92072185e-01
 -6.04920710e-02  2.84821367e-03  6.94920398e-01
 -5.94927044e-02  2.88797468e-03  6.97808373e-01
 -5.84933378e-02  2.85086440e-03  7.00659238e-01
 -5.74939711e-02  2.74483504e-03  7.03404073e-01
 -5.64946045e-02  2.83230927e-03  7.06236382e-01
 -5.54952379e-02  2.83893610e-03  7.09075318e-01
 -5.44958713e-02  2.87207028e-03  7.11947388e-01
 -5.34965046e-02  2.76869165e-03  7.14716080e-01
 -5.24971380e-02  2.65736082e-03  7.17373441e-01
 -5.14977714e-02  2.56856123e-03  7.19942002e-01
 -5.04984048e-02  2.59904468e-03  7.22541047e-01
 -4.94990381e-02  2.71302624e-03  7.25254073e-01
 -4.84996715e-02  2.66398766e-03  7.27918061e-01
 -4.75003049e-02  2.73423211e-03  7.30652293e-01
 -4.65009383e-02  2.45457967e-03  7.33106872e-01
 -4.55015716e-02  2.45855577e-03  7.35565428e-01
 -4.45022050e-02  2.48903921e-03  7.38054467e-01
 -4.35028384e-02  2.44530210e-03  7.40499769e-01
 -4.25034718e-02  2.44265137e-03  7.42942421e-01
 -4.15041052e-02  2.41349330e-03  7.45355914e-01
 -4.05047385e-02  2.49699142e-03  7.47852905e-01
 -3.95053719e-02  2.34059811e-03  7.50193504e-01
 -3.85060053e-02  2.40421573e-03  7.52597719e-01
 -3.75066387e-02  2.39096206e-03  7.54988681e-01
 -3.65072720e-02  2.32734444e-03  7.57316026e-01
 -3.55079054e-02  2.28890880e-03  7.59604935e-01
 -3.45085388e-02  2.29951173e-03  7.61904446e-01
 -3.35091722e-02  2.14046770e-03  7.64044914e-01
 -3.25098055e-02  2.20143458e-03  7.66246349e-01
 -3.15104389e-02  2.22396582e-03  7.68470314e-01
 -3.05110723e-02  2.12191256e-03  7.70592227e-01
 -2.95117057e-02  2.20143458e-03  7.72793662e-01
 -2.85123390e-02  2.20938678e-03  7.75003048e-01
 -2.75129724e-02  2.16830040e-03  7.77171349e-01
 -2.65136058e-02  2.14709453e-03  7.79318443e-01
 -2.55142392e-02  2.13649159e-03  7.81454935e-01
 -2.45148726e-02  2.10998425e-03  7.83564919e-01
 -2.35155059e-02  2.07685008e-03  7.85641769e-01
 -2.25161393e-02  1.93901191e-03  7.87580781e-01
 -2.15167727e-02  2.03576370e-03  7.89616545e-01
 -2.05174061e-02  1.94298801e-03  7.91559533e-01
 -1.95180394e-02  1.98009829e-03  7.93539631e-01
 -1.85186728e-02  1.94961485e-03  7.95489246e-01
 -1.75193062e-02  1.80514985e-03  7.97294396e-01
 -1.65199396e-02  1.93238508e-03  7.99226781e-01
 -1.55205729e-02  1.85551379e-03  8.01082295e-01
 -1.45212063e-02  1.85816453e-03  8.02940459e-01
 -1.35218397e-02  1.81840352e-03  8.04758863e-01
 -1.25224731e-02  1.87406893e-03  8.06632932e-01
 -1.15231064e-02  1.83563329e-03  8.08468565e-01
 -1.05237398e-02  1.81707815e-03  8.10285643e-01
 -9.52437320e-03  1.81840352e-03  8.12104047e-01
 -8.52500658e-03  1.85816453e-03  8.13962211e-01
 -7.52563995e-03  1.83430792e-03  8.15796519e-01
 -6.52627333e-03  1.70442195e-03  8.17500941e-01
 -5.52690670e-03  1.81045131e-03  8.19311392e-01
 -4.52754008e-03  1.71104879e-03  8.21022441e-01
 -3.52817346e-03  1.73755613e-03  8.22759997e-01
 -2.52880683e-03  1.61429700e-03  8.24374294e-01
 -1.52944021e-03  1.72960393e-03  8.26103898e-01
 -5.30073587e-04  1.74020686e-03  8.27844105e-01
  4.69293037e-04  1.66068484e-03  8.29504790e-01
  1.46865966e-03  1.64875654e-03  8.31153546e-01
  2.46802628e-03  1.66598631e-03  8.32819533e-01
  3.46739291e-03  1.61959847e-03  8.34439131e-01
  4.46675953e-03  1.66731168e-03  8.36106443e-01
  5.46612615e-03  1.63152677e-03  8.37737970e-01
  6.46549278e-03  1.58116282e-03  8.39319132e-01
  7.46485940e-03  1.65803411e-03  8.40977167e-01
  8.46422603e-03  1.63682824e-03  8.42613995e-01
  9.46359265e-03  1.65803411e-03  8.44272029e-01
  1.04629593e-02  1.62755067e-03  8.45899580e-01
  1.14623259e-02  1.57718672e-03  8.47476766e-01
  1.24616925e-02  1.54405255e-03  8.49020819e-01
  1.34610591e-02  1.59044039e-03  8.50611259e-01
  1.44604258e-02  1.44067392e-03  8.52051933e-01
  1.54597924e-02  1.50429154e-03  8.53556225e-01
  1.64591590e-02  1.45260223e-03  8.55008827e-01
  1.74585256e-02  1.52814814e-03  8.56536975e-01
  1.84578923e-02  1.51621984e-03  8.58053195e-01
  1.94572589e-02  1.38500851e-03  8.59438203e-01
  2.04566255e-02  1.45922906e-03  8.60897432e-01
  2.14559921e-02  1.50296617e-03  8.62400399e-01
  2.24553588e-02  1.46718126e-03  8.63867580e-01
  2.34547254e-02  1.43537245e-03  8.65302952e-01
  2.44540920e-02  1.41549195e-03  8.66718444e-01
  2.54534586e-02  1.47248273e-03  8.68190927e-01
  2.64528252e-02  1.39428608e-03  8.69585213e-01
  2.74521919e-02  1.37573094e-03  8.70960944e-01
  2.84515585e-02  1.36910410e-03  8.72330048e-01
  2.94509251e-02  1.42742025e-03  8.73757468e-01
  3.04502917e-02  1.44730076e-03  8.75204769e-01
  3.14496584e-02  1.35982654e-03  8.76564596e-01
  3.24490250e-02  1.41416658e-03  8.77978762e-01
  3.34483916e-02  1.32404163e-03  8.79302804e-01
  3.44477582e-02  1.32404163e-03  8.80626846e-01
  3.54471249e-02  1.34524750e-03  8.81972093e-01
  3.64464915e-02  1.26174938e-03  8.83233842e-01
  3.74458581e-02  1.23656741e-03  8.84470410e-01
  3.84452247e-02  1.31874016e-03  8.85789150e-01
  3.94445914e-02  1.31343869e-03  8.87102589e-01
  4.04439580e-02  1.18487809e-03  8.88287467e-01
  4.14433246e-02  1.26705085e-03  8.89554518e-01
  4.24426912e-02  1.26440011e-03  8.90818918e-01
  4.34420579e-02  1.27102695e-03  8.92089945e-01
  4.44414245e-02  1.26042401e-03  8.93350369e-01
  4.54407911e-02  1.14776782e-03  8.94498137e-01
  4.64401577e-02  1.21006007e-03  8.95708197e-01
  4.74395243e-02  1.21536153e-03  8.96923558e-01
  4.84388910e-02  1.21536153e-03  8.98138920e-01
  4.94382576e-02  1.29090745e-03  8.99429827e-01
  5.04376242e-02  1.12126048e-03  9.00551088e-01
  5.14369908e-02  1.16234685e-03  9.01713434e-01
  5.24363575e-02  1.16897369e-03  9.02882408e-01
  5.34357241e-02  1.19283029e-03  9.04075238e-01
  5.44350907e-02  1.09077704e-03  9.05166015e-01
  5.54344573e-02  1.09607850e-03  9.06262094e-01
  5.64338240e-02  1.10668144e-03  9.07368775e-01
  5.74331906e-02  1.13716488e-03  9.08505940e-01
  5.84325572e-02  1.15837075e-03  9.09664311e-01
  5.94319238e-02  1.07884873e-03  9.10743160e-01
  6.04312905e-02  1.04571456e-03  9.11788874e-01
  6.14306571e-02  1.02715942e-03  9.12816034e-01
  6.24300237e-02  1.03908772e-03  9.13855121e-01
  6.34293903e-02  1.05896823e-03  9.14914090e-01
  6.44287569e-02  1.06824580e-03  9.15982336e-01
  6.54281236e-02  1.04703993e-03  9.17029375e-01
  6.64274902e-02  1.01390575e-03  9.18043281e-01
  6.74268568e-02  1.03511162e-03  9.19078393e-01
  6.84262234e-02  1.01390575e-03  9.20092299e-01
  6.94255901e-02  1.02848479e-03  9.21120783e-01
  7.04249567e-02  9.74144741e-04  9.22094928e-01
